,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,112,2,2,2018-07-03 00:20:18,2018-07-03,Market Cap (intraday) 5,45.3B
1,112,2,2,2018-07-03 00:20:18,2018-07-03,Enterprise Value 3,50.49B
2,112,2,2,2018-07-03 00:20:18,2018-07-03,Trailing P/E,405.31
3,112,2,2,2018-07-03 00:20:18,2018-07-03,Forward P/E 1,20.91
4,112,2,2,2018-07-03 00:20:18,2018-07-03,PEG Ratio (5 yr expected) 1,2.38
5,112,2,2,2018-07-03 00:20:18,2018-07-03,Price/Sales (ttm),4.89
6,112,2,2,2018-07-03 00:20:18,2018-07-03,Price/Book (mrq),6.44
7,112,2,2,2018-07-03 00:20:18,2018-07-03,Enterprise Value/Revenue 3,5.45
8,112,2,2,2018-07-03 00:20:18,2018-07-03,Enterprise Value/EBITDA 6,19.82
0,112,3,2,2018-07-03 00:20:18,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,112,3,2,2018-07-03 00:20:18,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,112,3,2,2018-07-03 00:20:18,2018-07-03,Profit Margin,1.21%
1,112,3,2,2018-07-03 00:20:18,2018-07-03,Operating Margin (ttm),18.40%
0,112,3,2,2018-07-03 00:20:18,2018-07-03,Return on Assets (ttm),5.74%
1,112,3,2,2018-07-03 00:20:18,2018-07-03,Return on Equity (ttm),1.59%
0,112,3,2,2018-07-03 00:20:18,2018-07-03,Revenue (ttm),9.27B
1,112,3,2,2018-07-03 00:20:18,2018-07-03,Revenue Per Share (ttm),6.75
2,112,3,2,2018-07-03 00:20:18,2018-07-03,Quarterly Revenue Growth (yoy),10.10%
3,112,3,2,2018-07-03 00:20:18,2018-07-03,Gross Profit (ttm),6.46B
4,112,3,2,2018-07-03 00:20:18,2018-07-03,EBITDA,2.55B
5,112,3,2,2018-07-03 00:20:18,2018-07-03,Net Income Avi to Common (ttm),112M
6,112,3,2,2018-07-03 00:20:18,2018-07-03,Diluted EPS (ttm),0.08
7,112,3,2,2018-07-03 00:20:18,2018-07-03,Quarterly Earnings Growth (yoy),2.80%
0,112,3,2,2018-07-03 00:20:18,2018-07-03,Total Cash (mrq),287M
1,112,3,2,2018-07-03 00:20:18,2018-07-03,Total Cash Per Share (mrq),0.21
2,112,3,2,2018-07-03 00:20:18,2018-07-03,Total Debt (mrq),5.77B
3,112,3,2,2018-07-03 00:20:18,2018-07-03,Total Debt/Equity (mrq),82.01
4,112,3,2,2018-07-03 00:20:18,2018-07-03,Current Ratio (mrq),0.82
5,112,3,2,2018-07-03 00:20:18,2018-07-03,Book Value Per Share (mrq),5.10
0,112,3,2,2018-07-03 00:20:18,2018-07-03,Operating Cash Flow (ttm),1.63B
1,112,3,2,2018-07-03 00:20:18,2018-07-03,Levered Free Cash Flow (ttm),1.25B
0,112,4,2,2018-07-03 00:20:18,2018-07-03,Beta,0.99
1,112,4,2,2018-07-03 00:20:18,2018-07-03,52-Week Change 3,18.35%
2,112,4,2,2018-07-03 00:20:18,2018-07-03,S&P500 52-Week Change 3,11.91%
3,112,4,2,2018-07-03 00:20:18,2018-07-03,52 Week High 3,37.30
4,112,4,2,2018-07-03 00:20:18,2018-07-03,52 Week Low 3,24.54
5,112,4,2,2018-07-03 00:20:18,2018-07-03,50-Day Moving Average 3,31.38
6,112,4,2,2018-07-03 00:20:18,2018-07-03,200-Day Moving Average 3,28.43
0,112,4,2,2018-07-03 00:20:18,2018-07-03,Avg Vol (3 month) 3,8.08M
1,112,4,2,2018-07-03 00:20:18,2018-07-03,Avg Vol (10 day) 3,6.41M
2,112,4,2,2018-07-03 00:20:18,2018-07-03,Shares Outstanding 5,1.38B
3,112,4,2,2018-07-03 00:20:18,2018-07-03,Float,1.38B
4,112,4,2,2018-07-03 00:20:18,2018-07-03,% Held by Insiders 1,0.27%
5,112,4,2,2018-07-03 00:20:18,2018-07-03,% Held by Institutions 1,93.31%
6,112,4,2,2018-07-03 00:20:18,2018-07-03,Shares Short 3,14.37M
7,112,4,2,2018-07-03 00:20:18,2018-07-03,Short Ratio 3,2.25
8,112,4,2,2018-07-03 00:20:18,2018-07-03,Short % of Float 3,1.18%
9,112,4,2,2018-07-03 00:20:18,2018-07-03,Shares Short (prior month) 3,16.16M
0,112,4,2,2018-07-03 00:20:18,2018-07-03,Forward Annual Dividend Rate 4,
1,112,4,2,2018-07-03 00:20:18,2018-07-03,Forward Annual Dividend Yield 4,
2,112,4,2,2018-07-03 00:20:18,2018-07-03,Trailing Annual Dividend Rate 3,
3,112,4,2,2018-07-03 00:20:18,2018-07-03,Trailing Annual Dividend Yield 3,
4,112,4,2,2018-07-03 00:20:18,2018-07-03,5 Year Average Dividend Yield 4,
5,112,4,2,2018-07-03 00:20:18,2018-07-03,Payout Ratio 4,0.00%
6,112,4,2,2018-07-03 00:20:18,2018-07-03,Dividend Date 3,
7,112,4,2,2018-07-03 00:20:18,2018-07-03,Ex-Dividend Date 4,
8,112,4,2,2018-07-03 00:20:18,2018-07-03,Last Split Factor (new per old) 2,2/1
9,112,4,2,2018-07-03 00:20:18,2018-07-03,Last Split Date 3,"Nov 6, 2003"
