,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,428,8,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),No. of Analysts,2.0
1,428,8,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Avg. Estimate,0.39
2,428,8,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Low Estimate,0.32
3,428,8,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),High Estimate,0.45
4,428,8,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Year Ago EPS,0.61
5,428,8,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),No. of Analysts,2.0
6,428,8,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),Avg. Estimate,0.37
7,428,8,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),Low Estimate,0.34
8,428,8,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),High Estimate,0.39
9,428,8,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),Year Ago EPS,-0.15
10,428,8,2,2018-07-03 02:18:56,Current Year (2018),No. of Analysts,2.0
11,428,8,2,2018-07-03 02:18:56,Current Year (2018),Avg. Estimate,0.89
12,428,8,2,2018-07-03 02:18:56,Current Year (2018),Low Estimate,0.88
13,428,8,2,2018-07-03 02:18:56,Current Year (2018),High Estimate,0.9
14,428,8,2,2018-07-03 02:18:56,Current Year (2018),Year Ago EPS,1.05
15,428,8,2,2018-07-03 02:18:56,Next Year (2019),No. of Analysts,5.0
16,428,8,2,2018-07-03 02:18:56,Next Year (2019),Avg. Estimate,1.53
17,428,8,2,2018-07-03 02:18:56,Next Year (2019),Low Estimate,1.27
18,428,8,2,2018-07-03 02:18:56,Next Year (2019),High Estimate,1.95
19,428,8,2,2018-07-03 02:18:56,Next Year (2019),Year Ago EPS,0.89
0,428,9,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),No. of Analysts,6
1,428,9,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Avg. Estimate,540.15M
2,428,9,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Low Estimate,530.47M
3,428,9,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),High Estimate,549.86M
4,428,9,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Year Ago Sales,626.04M
5,428,9,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Sales Growth (year/est),-13.70%
6,428,9,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),No. of Analysts,6
7,428,9,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),Avg. Estimate,544.95M
8,428,9,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),Low Estimate,535.8M
9,428,9,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),High Estimate,556.18M
10,428,9,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),Year Ago Sales,528.75M
11,428,9,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),Sales Growth (year/est),3.10%
12,428,9,2,2018-07-03 02:18:56,Current Year (2018),No. of Analysts,9
13,428,9,2,2018-07-03 02:18:56,Current Year (2018),Avg. Estimate,2.16B
14,428,9,2,2018-07-03 02:18:56,Current Year (2018),Low Estimate,2.12B
15,428,9,2,2018-07-03 02:18:56,Current Year (2018),High Estimate,2.2B
16,428,9,2,2018-07-03 02:18:56,Current Year (2018),Year Ago Sales,2.08B
17,428,9,2,2018-07-03 02:18:56,Current Year (2018),Sales Growth (year/est),3.80%
18,428,9,2,2018-07-03 02:18:56,Next Year (2019),No. of Analysts,10
19,428,9,2,2018-07-03 02:18:56,Next Year (2019),Avg. Estimate,2.18B
20,428,9,2,2018-07-03 02:18:56,Next Year (2019),Low Estimate,2.07B
21,428,9,2,2018-07-03 02:18:56,Next Year (2019),High Estimate,2.26B
22,428,9,2,2018-07-03 02:18:56,Next Year (2019),Year Ago Sales,2.16B
23,428,9,2,2018-07-03 02:18:56,Next Year (2019),Sales Growth (year/est),0.90%
0,428,10,2,2018-07-03 02:18:56,6/29/2017,EPS Est.,0.47
1,428,10,2,2018-07-03 02:18:56,6/29/2017,EPS Actual,0.61
2,428,10,2,2018-07-03 02:18:56,6/29/2017,Difference,0.14
3,428,10,2,2018-07-03 02:18:56,6/29/2017,Surprise %,29.80%
4,428,10,2,2018-07-03 02:18:56,9/29/2017,EPS Est.,0.09
5,428,10,2,2018-07-03 02:18:56,9/29/2017,EPS Actual,-0.15
6,428,10,2,2018-07-03 02:18:56,9/29/2017,Difference,-0.24
7,428,10,2,2018-07-03 02:18:56,9/29/2017,Surprise %,-266.70%
8,428,10,2,2018-07-03 02:18:56,12/30/2017,EPS Est.,0.27
9,428,10,2,2018-07-03 02:18:56,12/30/2017,EPS Actual,0.34
10,428,10,2,2018-07-03 02:18:56,12/30/2017,Difference,0.07
11,428,10,2,2018-07-03 02:18:56,12/30/2017,Surprise %,25.90%
12,428,10,2,2018-07-03 02:18:56,3/30/2018,EPS Est.,-0.04
13,428,10,2,2018-07-03 02:18:56,3/30/2018,EPS Actual,0.3
14,428,10,2,2018-07-03 02:18:56,3/30/2018,Difference,0.34
15,428,10,2,2018-07-03 02:18:56,3/30/2018,Surprise %,850.00%
0,428,11,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Current Estimate,0.39
1,428,11,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),7 Days Ago,0.35
2,428,11,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),30 Days Ago,0.33
3,428,11,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),60 Days Ago,0.35
4,428,11,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),90 Days Ago,0.34
5,428,11,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),Current Estimate,0.37
6,428,11,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),7 Days Ago,0.32
7,428,11,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),30 Days Ago,0.28
8,428,11,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),60 Days Ago,0.34
9,428,11,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),90 Days Ago,0.33
10,428,11,2,2018-07-03 02:18:56,Current Year (2018),Current Estimate,0.89
11,428,11,2,2018-07-03 02:18:56,Current Year (2018),7 Days Ago,0.89
12,428,11,2,2018-07-03 02:18:56,Current Year (2018),30 Days Ago,0.9
13,428,11,2,2018-07-03 02:18:56,Current Year (2018),60 Days Ago,0.93
14,428,11,2,2018-07-03 02:18:56,Current Year (2018),90 Days Ago,1.15
15,428,11,2,2018-07-03 02:18:56,Next Year (2019),Current Estimate,1.53
16,428,11,2,2018-07-03 02:18:56,Next Year (2019),7 Days Ago,1.48
17,428,11,2,2018-07-03 02:18:56,Next Year (2019),30 Days Ago,1.37
18,428,11,2,2018-07-03 02:18:56,Next Year (2019),60 Days Ago,1.36
19,428,11,2,2018-07-03 02:18:56,Next Year (2019),90 Days Ago,1.33
0,428,12,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Up Last 7 Days,1.0
1,428,12,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Up Last 30 Days,3.0
2,428,12,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Down Last 7 Days,
3,428,12,2,2018-07-03 02:18:56,Current Qtr. (Jun 2018),Down Last 30 Days,
4,428,12,2,2018-07-03 02:18:56,Next Qtr. (Sep 2018),Up Last 7 Days,1.0
