,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,533,2,2,2018-07-03 02:58:04,2018-07-03,Market Cap (intraday) 5,60.67B
1,533,2,2,2018-07-03 02:58:04,2018-07-03,Enterprise Value 3,72.79B
2,533,2,2,2018-07-03 02:58:04,2018-07-03,Trailing P/E,14.39
3,533,2,2,2018-07-03 02:58:04,2018-07-03,Forward P/E 1,9.48
4,533,2,2,2018-07-03 02:58:04,2018-07-03,PEG Ratio (5 yr expected) 1,0.85
5,533,2,2,2018-07-03 02:58:04,2018-07-03,Price/Sales (ttm),0.47
6,533,2,2,2018-07-03 02:58:04,2018-07-03,Price/Book (mrq),2.19
7,533,2,2,2018-07-03 02:58:04,2018-07-03,Enterprise Value/Revenue 3,0.57
8,533,2,2,2018-07-03 02:58:04,2018-07-03,Enterprise Value/EBITDA 6,8.74
0,533,3,2,2018-07-03 02:58:04,2018-07-03,Fiscal Year Ends,"Aug 31, 2017"
1,533,3,2,2018-07-03 02:58:04,2018-07-03,Most Recent Quarter (mrq),"May 31, 2018"
0,533,3,2,2018-07-03 02:58:04,2018-07-03,Profit Margin,3.36%
1,533,3,2,2018-07-03 02:58:04,2018-07-03,Operating Margin (ttm),5.35%
0,533,3,2,2018-07-03 02:58:04,2018-07-03,Return on Assets (ttm),5.94%
1,533,3,2,2018-07-03 02:58:04,2018-07-03,Return on Equity (ttm),14.42%
0,533,3,2,2018-07-03 02:58:04,2018-07-03,Revenue (ttm),128.24B
1,533,3,2,2018-07-03 02:58:04,2018-07-03,Revenue Per Share (ttm),126.84
2,533,3,2,2018-07-03 02:58:04,2018-07-03,Quarterly Revenue Growth (yoy),14.00%
3,533,3,2,2018-07-03 02:58:04,2018-07-03,Gross Profit (ttm),29.16B
4,533,3,2,2018-07-03 02:58:04,2018-07-03,EBITDA,8.32B
5,533,3,2,2018-07-03 02:58:04,2018-07-03,Net Income Avi to Common (ttm),4.31B
6,533,3,2,2018-07-03 02:58:04,2018-07-03,Diluted EPS (ttm),4.25
7,533,3,2,2018-07-03 02:58:04,2018-07-03,Quarterly Earnings Growth (yoy),15.50%
0,533,3,2,2018-07-03 02:58:04,2018-07-03,Total Cash (mrq),1.82B
1,533,3,2,2018-07-03 02:58:04,2018-07-03,Total Cash Per Share (mrq),1.83
2,533,3,2,2018-07-03 02:58:04,2018-07-03,Total Debt (mrq),15.05B
3,533,3,2,2018-07-03 02:58:04,2018-07-03,Total Debt/Equity (mrq),52.85
4,533,3,2,2018-07-03 02:58:04,2018-07-03,Current Ratio (mrq),0.93
5,533,3,2,2018-07-03 02:58:04,2018-07-03,Book Value Per Share (mrq),27.95
0,533,3,2,2018-07-03 02:58:04,2018-07-03,Operating Cash Flow (ttm),7.4B
1,533,3,2,2018-07-03 02:58:04,2018-07-03,Levered Free Cash Flow (ttm),4.06B
0,533,4,2,2018-07-03 02:58:04,2018-07-03,Beta,0.81
1,533,4,2,2018-07-03 02:58:04,2018-07-03,52-Week Change 3,-23.19%
2,533,4,2,2018-07-03 02:58:04,2018-07-03,S&P500 52-Week Change 3,11.91%
3,533,4,2,2018-07-03 02:58:04,2018-07-03,52 Week High 3,83.89
4,533,4,2,2018-07-03 02:58:04,2018-07-03,52 Week Low 3,59.07
5,533,4,2,2018-07-03 02:58:04,2018-07-03,50-Day Moving Average 3,64.34
6,533,4,2,2018-07-03 02:58:04,2018-07-03,200-Day Moving Average 3,68.21
0,533,4,2,2018-07-03 02:58:04,2018-07-03,Avg Vol (3 month) 3,6.4M
1,533,4,2,2018-07-03 02:58:04,2018-07-03,Avg Vol (10 day) 3,16.43M
2,533,4,2,2018-07-03 02:58:04,2018-07-03,Shares Outstanding 5,992.41M
3,533,4,2,2018-07-03 02:58:04,2018-07-03,Float,845.94M
4,533,4,2,2018-07-03 02:58:04,2018-07-03,% Held by Insiders 1,14.69%
5,533,4,2,2018-07-03 02:58:04,2018-07-03,% Held by Institutions 1,62.31%
6,533,4,2,2018-07-03 02:58:04,2018-07-03,Shares Short 3,17.17M
7,533,4,2,2018-07-03 02:58:04,2018-07-03,Short Ratio 3,3.61
8,533,4,2,2018-07-03 02:58:04,2018-07-03,Short % of Float 3,2.03%
9,533,4,2,2018-07-03 02:58:04,2018-07-03,Shares Short (prior month) 3,14.21M
0,533,4,2,2018-07-03 02:58:04,2018-07-03,Forward Annual Dividend Rate 4,1.76
1,533,4,2,2018-07-03 02:58:04,2018-07-03,Forward Annual Dividend Yield 4,2.93%
2,533,4,2,2018-07-03 02:58:04,2018-07-03,Trailing Annual Dividend Rate 3,1.60
3,533,4,2,2018-07-03 02:58:04,2018-07-03,Trailing Annual Dividend Yield 3,2.67%
4,533,4,2,2018-07-03 02:58:04,2018-07-03,5 Year Average Dividend Yield 4,1.89
5,533,4,2,2018-07-03 02:58:04,2018-07-03,Payout Ratio 4,37.47%
6,533,4,2,2018-07-03 02:58:04,2018-07-03,Dividend Date 3,"Sep 12, 2018"
7,533,4,2,2018-07-03 02:58:04,2018-07-03,Ex-Dividend Date 4,"Aug 17, 2018"
8,533,4,2,2018-07-03 02:58:04,2018-07-03,Last Split Factor (new per old) 2,2/1
9,533,4,2,2018-07-03 02:58:04,2018-07-03,Last Split Date 3,"Feb 16, 1999"
