,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,209,8,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),No. of Analysts,13.0
1,209,8,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),Avg. Estimate,0.71
2,209,8,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),Low Estimate,0.67
3,209,8,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),High Estimate,0.8
4,209,8,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),Year Ago EPS,-0.17
5,209,8,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),No. of Analysts,13.0
6,209,8,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),Avg. Estimate,0.8
7,209,8,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),Low Estimate,0.7
8,209,8,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),High Estimate,0.86
9,209,8,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),Year Ago EPS,0.67
10,209,8,2,2018-07-03 00:56:38,Current Year (2018),No. of Analysts,13.0
11,209,8,2,2018-07-03 00:56:38,Current Year (2018),Avg. Estimate,2.22
12,209,8,2,2018-07-03 00:56:38,Current Year (2018),Low Estimate,2.1
13,209,8,2,2018-07-03 00:56:38,Current Year (2018),High Estimate,2.45
14,209,8,2,2018-07-03 00:56:38,Current Year (2018),Year Ago EPS,1.63
15,209,8,2,2018-07-03 00:56:38,Next Year (2019),No. of Analysts,15.0
16,209,8,2,2018-07-03 00:56:38,Next Year (2019),Avg. Estimate,3.37
17,209,8,2,2018-07-03 00:56:38,Next Year (2019),Low Estimate,2.83
18,209,8,2,2018-07-03 00:56:38,Next Year (2019),High Estimate,3.65
19,209,8,2,2018-07-03 00:56:38,Next Year (2019),Year Ago EPS,2.22
0,209,9,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),No. of Analysts,10
1,209,9,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),Avg. Estimate,4.59B
2,209,9,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),Low Estimate,4.46B
3,209,9,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),High Estimate,5B
4,209,9,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),Year Ago Sales,4.72B
5,209,9,2,2018-07-03 00:56:38,Current Qtr. (Jun 2018),Sales Growth (year/est),-2.60%
6,209,9,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),No. of Analysts,10
7,209,9,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),Avg. Estimate,4.69B
8,209,9,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),Low Estimate,4.57B
9,209,9,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),High Estimate,4.83B
10,209,9,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),Year Ago Sales,4.94B
11,209,9,2,2018-07-03 00:56:38,Next Qtr. (Sep 2018),Sales Growth (year/est),-5.00%
12,209,9,2,2018-07-03 00:56:38,Current Year (2018),No. of Analysts,14
13,209,9,2,2018-07-03 00:56:38,Current Year (2018),Avg. Estimate,18.84B
14,209,9,2,2018-07-03 00:56:38,Current Year (2018),Low Estimate,18.05B
15,209,9,2,2018-07-03 00:56:38,Current Year (2018),High Estimate,19.48B
16,209,9,2,2018-07-03 00:56:38,Current Year (2018),Year Ago Sales,19.52B
17,209,9,2,2018-07-03 00:56:38,Current Year (2018),Sales Growth (year/est),-3.50%
18,209,9,2,2018-07-03 00:56:38,Next Year (2019),No. of Analysts,14
19,209,9,2,2018-07-03 00:56:38,Next Year (2019),Avg. Estimate,19.52B
20,209,9,2,2018-07-03 00:56:38,Next Year (2019),Low Estimate,18.3B
21,209,9,2,2018-07-03 00:56:38,Next Year (2019),High Estimate,20.73B
22,209,9,2,2018-07-03 00:56:38,Next Year (2019),Year Ago Sales,18.84B
23,209,9,2,2018-07-03 00:56:38,Next Year (2019),Sales Growth (year/est),3.60%
0,209,10,2,2018-07-03 00:56:38,6/29/2017,EPS Est.,0.6
1,209,10,2,2018-07-03 00:56:38,6/29/2017,EPS Actual,-0.17
2,209,10,2,2018-07-03 00:56:38,6/29/2017,Difference,-0.77
3,209,10,2,2018-07-03 00:56:38,6/29/2017,Surprise %,-128.30%
4,209,10,2,2018-07-03 00:56:38,9/29/2017,EPS Est.,0.6
5,209,10,2,2018-07-03 00:56:38,9/29/2017,EPS Actual,0.67
