,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,364,8,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),No. of Analysts,27.0
1,364,8,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),Avg. Estimate,0.33
2,364,8,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),Low Estimate,0.32
3,364,8,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),High Estimate,0.35
4,364,8,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),Year Ago EPS,0.25
5,364,8,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),No. of Analysts,27.0
6,364,8,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),Avg. Estimate,0.36
7,364,8,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),Low Estimate,0.34
8,364,8,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),High Estimate,0.37
9,364,8,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),Year Ago EPS,0.25
10,364,8,2,2018-07-03 01:54:58,Current Year (2018),No. of Analysts,28.0
11,364,8,2,2018-07-03 01:54:58,Current Year (2018),Avg. Estimate,1.41
12,364,8,2,2018-07-03 01:54:58,Current Year (2018),Low Estimate,1.36
13,364,8,2,2018-07-03 01:54:58,Current Year (2018),High Estimate,1.46
14,364,8,2,2018-07-03 01:54:58,Current Year (2018),Year Ago EPS,1.08
15,364,8,2,2018-07-03 01:54:58,Next Year (2019),No. of Analysts,28.0
16,364,8,2,2018-07-03 01:54:58,Next Year (2019),Avg. Estimate,1.54
17,364,8,2,2018-07-03 01:54:58,Next Year (2019),Low Estimate,1.46
18,364,8,2,2018-07-03 01:54:58,Next Year (2019),High Estimate,1.65
19,364,8,2,2018-07-03 01:54:58,Next Year (2019),Year Ago EPS,1.41
0,364,9,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),No. of Analysts,16
1,364,9,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),Avg. Estimate,1.44B
2,364,9,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),Low Estimate,1.42B
3,364,9,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),High Estimate,1.47B
4,364,9,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),Year Ago Sales,1.43B
5,364,9,2,2018-07-03 01:54:58,Current Qtr. (Jun 2018),Sales Growth (year/est),0.90%
6,364,9,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),No. of Analysts,16
7,364,9,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),Avg. Estimate,1.47B
8,364,9,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),Low Estimate,1.44B
9,364,9,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),High Estimate,1.49B
10,364,9,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),Year Ago Sales,1.44B
11,364,9,2,2018-07-03 01:54:58,Next Qtr. (Sep 2018),Sales Growth (year/est),2.10%
12,364,9,2,2018-07-03 01:54:58,Current Year (2018),No. of Analysts,20
13,364,9,2,2018-07-03 01:54:58,Current Year (2018),Avg. Estimate,5.82B
14,364,9,2,2018-07-03 01:54:58,Current Year (2018),Low Estimate,5.74B
15,364,9,2,2018-07-03 01:54:58,Current Year (2018),High Estimate,5.9B
