,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,374,5,2,2018-07-03 01:58:36,2017-09-30,Total Revenue,6311300
1,374,5,2,2018-07-03 01:58:36,2017-09-30,Cost of Revenue,3687100
2,374,5,2,2018-07-03 01:58:36,2017-09-30,Gross Profit,2624200
3,374,5,2,2018-07-03 01:58:36,2017-09-30,Research Development,-
4,374,5,2,2018-07-03 01:58:36,2017-09-30,Selling General and Administrative,1591000
5,374,5,2,2018-07-03 01:58:36,2017-09-30,Non Recurring,-
6,374,5,2,2018-07-03 01:58:36,2017-09-30,Others,-9100
7,374,5,2,2018-07-03 01:58:36,2017-09-30,Total Operating Expenses,5269000
8,374,5,2,2018-07-03 01:58:36,2017-09-30,Operating Income or Loss,1042300
9,374,5,2,2018-07-03 01:58:36,2017-09-30,Total Other Income/Expenses Net,-4900
10,374,5,2,2018-07-03 01:58:36,2017-09-30,Earnings Before Interest and Taxes,1042300
11,374,5,2,2018-07-03 01:58:36,2017-09-30,Interest Expense,-76200
12,374,5,2,2018-07-03 01:58:36,2017-09-30,Income Before Tax,1037400
13,374,5,2,2018-07-03 01:58:36,2017-09-30,Income Tax Expense,211700
14,374,5,2,2018-07-03 01:58:36,2017-09-30,Minority Interest,-
15,374,5,2,2018-07-03 01:58:36,2017-09-30,Net Income From Continuing Ops,825700
16,374,5,2,2018-07-03 01:58:36,2017-09-30,Discontinued Operations,-
17,374,5,2,2018-07-03 01:58:36,2017-09-30,Extraordinary Items,-
18,374,5,2,2018-07-03 01:58:36,2017-09-30,Effect Of Accounting Changes,-
19,374,5,2,2018-07-03 01:58:36,2017-09-30,Other Items,-
20,374,5,2,2018-07-03 01:58:36,2017-09-30,Net Income,825700
21,374,5,2,2018-07-03 01:58:36,2017-09-30,Preferred Stock And Other Adjustments,-
22,374,5,2,2018-07-03 01:58:36,2017-09-30,Net Income Applicable To Common Shares,824800
23,374,5,2,2018-07-03 01:58:36,2016-09-30,Total Revenue,5879500
24,374,5,2,2018-07-03 01:58:36,2016-09-30,Cost of Revenue,3404000
25,374,5,2,2018-07-03 01:58:36,2016-09-30,Gross Profit,2475500
26,374,5,2,2018-07-03 01:58:36,2016-09-30,Research Development,-
27,374,5,2,2018-07-03 01:58:36,2016-09-30,Selling General and Administrative,1466500
28,374,5,2,2018-07-03 01:58:36,2016-09-30,Non Recurring,-
29,374,5,2,2018-07-03 01:58:36,2016-09-30,Others,-4700
30,374,5,2,2018-07-03 01:58:36,2016-09-30,Total Operating Expenses,4865800
31,374,5,2,2018-07-03 01:58:36,2016-09-30,Operating Income or Loss,1013700
32,374,5,2,2018-07-03 01:58:36,2016-09-30,Total Other Income/Expenses Net,-70600
33,374,5,2,2018-07-03 01:58:36,2016-09-30,Earnings Before Interest and Taxes,1013700
34,374,5,2,2018-07-03 01:58:36,2016-09-30,Interest Expense,-71300
35,374,5,2,2018-07-03 01:58:36,2016-09-30,Income Before Tax,943100
36,374,5,2,2018-07-03 01:58:36,2016-09-30,Income Tax Expense,213400
37,374,5,2,2018-07-03 01:58:36,2016-09-30,Minority Interest,-
38,374,5,2,2018-07-03 01:58:36,2016-09-30,Net Income From Continuing Ops,729700
39,374,5,2,2018-07-03 01:58:36,2016-09-30,Discontinued Operations,-
40,374,5,2,2018-07-03 01:58:36,2016-09-30,Extraordinary Items,-
41,374,5,2,2018-07-03 01:58:36,2016-09-30,Effect Of Accounting Changes,-
42,374,5,2,2018-07-03 01:58:36,2016-09-30,Other Items,-
43,374,5,2,2018-07-03 01:58:36,2016-09-30,Net Income,729700
44,374,5,2,2018-07-03 01:58:36,2016-09-30,Preferred Stock And Other Adjustments,-
45,374,5,2,2018-07-03 01:58:36,2016-09-30,Net Income Applicable To Common Shares,729000
46,374,5,2,2018-07-03 01:58:36,2015-09-30,Total Revenue,6307900
47,374,5,2,2018-07-03 01:58:36,2015-09-30,Cost of Revenue,3604800
48,374,5,2,2018-07-03 01:58:36,2015-09-30,Gross Profit,2703100
49,374,5,2,2018-07-03 01:58:36,2015-09-30,Research Development,-
50,374,5,2,2018-07-03 01:58:36,2015-09-30,Selling General and Administrative,1506400
51,374,5,2,2018-07-03 01:58:36,2015-09-30,Non Recurring,-
52,374,5,2,2018-07-03 01:58:36,2015-09-30,Others,37000
53,374,5,2,2018-07-03 01:58:36,2015-09-30,Total Operating Expenses,5148200
54,374,5,2,2018-07-03 01:58:36,2015-09-30,Operating Income or Loss,1159700
55,374,5,2,2018-07-03 01:58:36,2015-09-30,Total Other Income/Expenses Net,-32200
56,374,5,2,2018-07-03 01:58:36,2015-09-30,Earnings Before Interest and Taxes,1159700
57,374,5,2,2018-07-03 01:58:36,2015-09-30,Interest Expense,-63700
58,374,5,2,2018-07-03 01:58:36,2015-09-30,Income Before Tax,1127500
59,374,5,2,2018-07-03 01:58:36,2015-09-30,Income Tax Expense,299900
60,374,5,2,2018-07-03 01:58:36,2015-09-30,Minority Interest,-
61,374,5,2,2018-07-03 01:58:36,2015-09-30,Net Income From Continuing Ops,827600
62,374,5,2,2018-07-03 01:58:36,2015-09-30,Discontinued Operations,-
63,374,5,2,2018-07-03 01:58:36,2015-09-30,Extraordinary Items,-
64,374,5,2,2018-07-03 01:58:36,2015-09-30,Effect Of Accounting Changes,-
65,374,5,2,2018-07-03 01:58:36,2015-09-30,Other Items,-
66,374,5,2,2018-07-03 01:58:36,2015-09-30,Net Income,827600
67,374,5,2,2018-07-03 01:58:36,2015-09-30,Preferred Stock And Other Adjustments,-
