,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,354,2,2,2018-07-03 01:51:09,2018-07-03,Market Cap (intraday) 5,20.09B
1,354,2,2,2018-07-03 01:51:09,2018-07-03,Enterprise Value 3,41.35B
2,354,2,2,2018-07-03 01:51:09,2018-07-03,Trailing P/E,16.87
3,354,2,2,2018-07-03 01:51:09,2018-07-03,Forward P/E 1,11.78
4,354,2,2,2018-07-03 01:51:09,2018-07-03,PEG Ratio (5 yr expected) 1,5.77
5,354,2,2,2018-07-03 01:51:09,2018-07-03,Price/Sales (ttm),2.64
6,354,2,2,2018-07-03 01:51:09,2018-07-03,Price/Book (mrq),1.79
7,354,2,2,2018-07-03 01:51:09,2018-07-03,Enterprise Value/Revenue 3,5.43
8,354,2,2,2018-07-03 01:51:09,2018-07-03,Enterprise Value/EBITDA 6,9.64
0,354,3,2,2018-07-03 01:51:09,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,354,3,2,2018-07-03 01:51:09,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,354,3,2,2018-07-03 01:51:09,2018-07-03,Profit Margin,15.44%
1,354,3,2,2018-07-03 01:51:09,2018-07-03,Operating Margin (ttm),41.47%
0,354,3,2,2018-07-03 01:51:09,2018-07-03,Return on Assets (ttm),4.85%
1,354,3,2,2018-07-03 01:51:09,2018-07-03,Return on Equity (ttm),11.06%
0,354,3,2,2018-07-03 01:51:09,2018-07-03,Revenue (ttm),7.62B
1,354,3,2,2018-07-03 01:51:09,2018-07-03,Revenue Per Share (ttm),11.07
2,354,3,2,2018-07-03 01:51:09,2018-07-03,Quarterly Revenue Growth (yoy),9.00%
3,354,3,2,2018-07-03 01:51:09,2018-07-03,Gross Profit (ttm),4.37B
4,354,3,2,2018-07-03 01:51:09,2018-07-03,EBITDA,4.29B
5,354,3,2,2018-07-03 01:51:09,2018-07-03,Net Income Avi to Common (ttm),1.18B
6,354,3,2,2018-07-03 01:51:09,2018-07-03,Diluted EPS (ttm),1.70
7,354,3,2,2018-07-03 01:51:09,2018-07-03,Quarterly Earnings Growth (yoy),12.20%
0,354,3,2,2018-07-03 01:51:09,2018-07-03,Total Cash (mrq),629M
1,354,3,2,2018-07-03 01:51:09,2018-07-03,Total Cash Per Share (mrq),0.9
2,354,3,2,2018-07-03 01:51:09,2018-07-03,Total Debt (mrq),22.02B
3,354,3,2,2018-07-03 01:51:09,2018-07-03,Total Debt/Equity (mrq),197.00
4,354,3,2,2018-07-03 01:51:09,2018-07-03,Current Ratio (mrq),0.59
5,354,3,2,2018-07-03 01:51:09,2018-07-03,Book Value Per Share (mrq),16.03
0,354,3,2,2018-07-03 01:51:09,2018-07-03,Operating Cash Flow (ttm),2.89B
1,354,3,2,2018-07-03 01:51:09,2018-07-03,Levered Free Cash Flow (ttm),-370.25M
0,354,4,2,2018-07-03 01:51:09,2018-07-03,Beta,0.50
1,354,4,2,2018-07-03 01:51:09,2018-07-03,52-Week Change 3,∞%
2,354,4,2,2018-07-03 01:51:09,2018-07-03,S&P500 52-Week Change 3,11.91%
3,354,4,2,2018-07-03 01:51:09,2018-07-03,52 Week High 3,32.45
4,354,4,2,2018-07-03 01:51:09,2018-07-03,52 Week Low 3,25.30
5,354,4,2,2018-07-03 01:51:09,2018-07-03,50-Day Moving Average 3,27.21
6,354,4,2,2018-07-03 01:51:09,2018-07-03,200-Day Moving Average 3,28.53
0,354,4,2,2018-07-03 01:51:09,2018-07-03,Avg Vol (3 month) 3,7.42M
1,354,4,2,2018-07-03 01:51:09,2018-07-03,Avg Vol (10 day) 3,7.07M
2,354,4,2,2018-07-03 01:51:09,2018-07-03,Shares Outstanding 5,699.04M
3,354,4,2,2018-07-03 01:51:09,2018-07-03,Float,698.83M
4,354,4,2,2018-07-03 01:51:09,2018-07-03,% Held by Insiders 1,0.21%
5,354,4,2,2018-07-03 01:51:09,2018-07-03,% Held by Institutions 1,52.25%
6,354,4,2,2018-07-03 01:51:09,2018-07-03,Shares Short 3,53.7M
7,354,4,2,2018-07-03 01:51:09,2018-07-03,Short Ratio 3,5.97
8,354,4,2,2018-07-03 01:51:09,2018-07-03,Short % of Float 3,7.74%
9,354,4,2,2018-07-03 01:51:09,2018-07-03,Shares Short (prior month) 3,50.19M
0,354,4,2,2018-07-03 01:51:09,2018-07-03,Forward Annual Dividend Rate 4,1.64
1,354,4,2,2018-07-03 01:51:09,2018-07-03,Forward Annual Dividend Yield 4,5.74%
2,354,4,2,2018-07-03 01:51:09,2018-07-03,Trailing Annual Dividend Rate 3,1.60
3,354,4,2,2018-07-03 01:51:09,2018-07-03,Trailing Annual Dividend Yield 3,5.59%
4,354,4,2,2018-07-03 01:51:09,2018-07-03,5 Year Average Dividend Yield 4,4.48
5,354,4,2,2018-07-03 01:51:09,2018-07-03,Payout Ratio 4,93.82%
6,354,4,2,2018-07-03 01:51:09,2018-07-03,Dividend Date 3,"Jul 2, 2018"
7,354,4,2,2018-07-03 01:51:09,2018-07-03,Ex-Dividend Date 4,"Jun 7, 2018"
8,354,4,2,2018-07-03 01:51:09,2018-07-03,Last Split Factor (new per old) 2,10000/9314
9,354,4,2,2018-07-03 01:51:09,2018-07-03,Last Split Date 3,"Jun 2, 2015"
