,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,166,8,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),No. of Analysts,7.0
1,166,8,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),Avg. Estimate,1.0
2,166,8,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),Low Estimate,0.74
3,166,8,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),High Estimate,1.13
4,166,8,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),Year Ago EPS,1.07
5,166,8,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),No. of Analysts,7.0
6,166,8,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),Avg. Estimate,1.53
7,166,8,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),Low Estimate,1.25
8,166,8,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),High Estimate,1.76
9,166,8,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),Year Ago EPS,1.48
10,166,8,2,2018-07-03 00:40:28,Current Year (2018),No. of Analysts,12.0
11,166,8,2,2018-07-03 00:40:28,Current Year (2018),Avg. Estimate,5.78
12,166,8,2,2018-07-03 00:40:28,Current Year (2018),Low Estimate,5.72
13,166,8,2,2018-07-03 00:40:28,Current Year (2018),High Estimate,5.88
14,166,8,2,2018-07-03 00:40:28,Current Year (2018),Year Ago EPS,5.59
15,166,8,2,2018-07-03 00:40:28,Next Year (2019),No. of Analysts,13.0
16,166,8,2,2018-07-03 00:40:28,Next Year (2019),Avg. Estimate,6.15
17,166,8,2,2018-07-03 00:40:28,Next Year (2019),Low Estimate,6.05
18,166,8,2,2018-07-03 00:40:28,Next Year (2019),High Estimate,6.3
19,166,8,2,2018-07-03 00:40:28,Next Year (2019),Year Ago EPS,5.78
0,166,9,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),No. of Analysts,3
1,166,9,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),Avg. Estimate,2.52B
2,166,9,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),Low Estimate,2.18B
3,166,9,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),High Estimate,2.84B
4,166,9,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),Year Ago Sales,2.85B
5,166,9,2,2018-07-03 00:40:28,Current Qtr. (Jun 2018),Sales Growth (year/est),-11.70%
6,166,9,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),No. of Analysts,3
7,166,9,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),Avg. Estimate,2.9B
8,166,9,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),Low Estimate,2.72B
9,166,9,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),High Estimate,3.05B
10,166,9,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),Year Ago Sales,3.25B
11,166,9,2,2018-07-03 00:40:28,Next Qtr. (Sep 2018),Sales Growth (year/est),-10.60%
12,166,9,2,2018-07-03 00:40:28,Current Year (2018),No. of Analysts,5
13,166,9,2,2018-07-03 00:40:28,Current Year (2018),Avg. Estimate,11.87B
14,166,9,2,2018-07-03 00:40:28,Current Year (2018),Low Estimate,10.89B
15,166,9,2,2018-07-03 00:40:28,Current Year (2018),High Estimate,13.23B
16,166,9,2,2018-07-03 00:40:28,Current Year (2018),Year Ago Sales,12.61B
17,166,9,2,2018-07-03 00:40:28,Current Year (2018),Sales Growth (year/est),-5.90%
18,166,9,2,2018-07-03 00:40:28,Next Year (2019),No. of Analysts,6
19,166,9,2,2018-07-03 00:40:28,Next Year (2019),Avg. Estimate,12.38B
