,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,400,5,2,2018-07-03 02:08:14,2018-02-03,Total Revenue,35864664
1,400,5,2,2018-07-03 02:08:14,2018-02-03,Cost of Revenue,25502167
2,400,5,2,2018-07-03 02:08:14,2018-02-03,Gross Profit,10362497
3,400,5,2,2018-07-03 02:08:14,2018-02-03,Research Development,-
4,400,5,2,2018-07-03 02:08:14,2018-02-03,Selling General and Administrative,6375071
5,400,5,2,2018-07-03 02:08:14,2018-02-03,Non Recurring,-
6,400,5,2,2018-07-03 02:08:14,2018-02-03,Others,-
7,400,5,2,2018-07-03 02:08:14,2018-02-03,Total Operating Expenses,31877238
8,400,5,2,2018-07-03 02:08:14,2018-02-03,Operating Income or Loss,3987426
9,400,5,2,2018-07-03 02:08:14,2018-02-03,Total Other Income/Expenses Net,-130838
10,400,5,2,2018-07-03 02:08:14,2018-02-03,Earnings Before Interest and Taxes,3987426
11,400,5,2,2018-07-03 02:08:14,2018-02-03,Interest Expense,-64295
12,400,5,2,2018-07-03 02:08:14,2018-02-03,Income Before Tax,3856588
13,400,5,2,2018-07-03 02:08:14,2018-02-03,Income Tax Expense,1248640
14,400,5,2,2018-07-03 02:08:14,2018-02-03,Minority Interest,-
15,400,5,2,2018-07-03 02:08:14,2018-02-03,Net Income From Continuing Ops,2607948
16,400,5,2,2018-07-03 02:08:14,2018-02-03,Discontinued Operations,-
17,400,5,2,2018-07-03 02:08:14,2018-02-03,Extraordinary Items,-
18,400,5,2,2018-07-03 02:08:14,2018-02-03,Effect Of Accounting Changes,-
19,400,5,2,2018-07-03 02:08:14,2018-02-03,Other Items,-
20,400,5,2,2018-07-03 02:08:14,2018-02-03,Net Income,2607948
21,400,5,2,2018-07-03 02:08:14,2018-02-03,Preferred Stock And Other Adjustments,-
22,400,5,2,2018-07-03 02:08:14,2018-02-03,Net Income Applicable To Common Shares,2607948
23,400,5,2,2018-07-03 02:08:14,2017-01-28,Total Revenue,33183744
24,400,5,2,2018-07-03 02:08:14,2017-01-28,Cost of Revenue,23565754
25,400,5,2,2018-07-03 02:08:14,2017-01-28,Gross Profit,9617990
26,400,5,2,2018-07-03 02:08:14,2017-01-28,Research Development,-
27,400,5,2,2018-07-03 02:08:14,2017-01-28,Selling General and Administrative,5768467
28,400,5,2,2018-07-03 02:08:14,2017-01-28,Non Recurring,-
29,400,5,2,2018-07-03 02:08:14,2017-01-28,Others,-
30,400,5,2,2018-07-03 02:08:14,2017-01-28,Total Operating Expenses,29334221
31,400,5,2,2018-07-03 02:08:14,2017-01-28,Operating Income or Loss,3849523
32,400,5,2,2018-07-03 02:08:14,2017-01-28,Total Other Income/Expenses Net,-126480
33,400,5,2,2018-07-03 02:08:14,2017-01-28,Earnings Before Interest and Taxes,3849523
34,400,5,2,2018-07-03 02:08:14,2017-01-28,Interest Expense,-61671
35,400,5,2,2018-07-03 02:08:14,2017-01-28,Income Before Tax,3723043
36,400,5,2,2018-07-03 02:08:14,2017-01-28,Income Tax Expense,1424809
37,400,5,2,2018-07-03 02:08:14,2017-01-28,Minority Interest,-
38,400,5,2,2018-07-03 02:08:14,2017-01-28,Net Income From Continuing Ops,2298234
39,400,5,2,2018-07-03 02:08:14,2017-01-28,Discontinued Operations,-
40,400,5,2,2018-07-03 02:08:14,2017-01-28,Extraordinary Items,-
41,400,5,2,2018-07-03 02:08:14,2017-01-28,Effect Of Accounting Changes,-
42,400,5,2,2018-07-03 02:08:14,2017-01-28,Other Items,-
43,400,5,2,2018-07-03 02:08:14,2017-01-28,Net Income,2298234
44,400,5,2,2018-07-03 02:08:14,2017-01-28,Preferred Stock And Other Adjustments,-
45,400,5,2,2018-07-03 02:08:14,2017-01-28,Net Income Applicable To Common Shares,2298234
46,400,5,2,2018-07-03 02:08:14,2016-01-30,Total Revenue,30944938
47,400,5,2,2018-07-03 02:08:14,2016-01-30,Cost of Revenue,22034523
48,400,5,2,2018-07-03 02:08:14,2016-01-30,Gross Profit,8910415
49,400,5,2,2018-07-03 02:08:14,2016-01-30,Research Development,-
50,400,5,2,2018-07-03 02:08:14,2016-01-30,Selling General and Administrative,5205715
51,400,5,2,2018-07-03 02:08:14,2016-01-30,Non Recurring,-
52,400,5,2,2018-07-03 02:08:14,2016-01-30,Others,-
53,400,5,2,2018-07-03 02:08:14,2016-01-30,Total Operating Expenses,27240238
54,400,5,2,2018-07-03 02:08:14,2016-01-30,Operating Income or Loss,3704700
55,400,5,2,2018-07-03 02:08:14,2016-01-30,Total Other Income/Expenses Net,-46400
56,400,5,2,2018-07-03 02:08:14,2016-01-30,Earnings Before Interest and Taxes,3704700
57,400,5,2,2018-07-03 02:08:14,2016-01-30,Interest Expense,-60269
58,400,5,2,2018-07-03 02:08:14,2016-01-30,Income Before Tax,3658300
59,400,5,2,2018-07-03 02:08:14,2016-01-30,Income Tax Expense,1380642
60,400,5,2,2018-07-03 02:08:14,2016-01-30,Minority Interest,-
61,400,5,2,2018-07-03 02:08:14,2016-01-30,Net Income From Continuing Ops,2277658
62,400,5,2,2018-07-03 02:08:14,2016-01-30,Discontinued Operations,-
63,400,5,2,2018-07-03 02:08:14,2016-01-30,Extraordinary Items,-
64,400,5,2,2018-07-03 02:08:14,2016-01-30,Effect Of Accounting Changes,-
65,400,5,2,2018-07-03 02:08:14,2016-01-30,Other Items,-
66,400,5,2,2018-07-03 02:08:14,2016-01-30,Net Income,2277658
67,400,5,2,2018-07-03 02:08:14,2016-01-30,Preferred Stock And Other Adjustments,-
68,400,5,2,2018-07-03 02:08:14,2016-01-30,Net Income Applicable To Common Shares,2277658
69,400,5,2,2018-07-03 02:08:14,2015-01-31,Total Revenue,29078407
70,400,5,2,2018-07-03 02:08:14,2015-01-31,Cost of Revenue,20776522
71,400,5,2,2018-07-03 02:08:14,2015-01-31,Gross Profit,8301885
