,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,289,8,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),No. of Analysts,15.0
1,289,8,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),Avg. Estimate,2.8
2,289,8,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),Low Estimate,2.58
3,289,8,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),High Estimate,2.95
4,289,8,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),Year Ago EPS,2.46
5,289,8,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),No. of Analysts,15.0
6,289,8,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),Avg. Estimate,3.44
7,289,8,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),Low Estimate,3.28
8,289,8,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),High Estimate,3.75
9,289,8,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),Year Ago EPS,3.28
10,289,8,2,2018-07-03 01:26:59,Current Year (2019),No. of Analysts,16.0
11,289,8,2,2018-07-03 01:26:59,Current Year (2019),Avg. Estimate,13.37
12,289,8,2,2018-07-03 01:26:59,Current Year (2019),Low Estimate,13.24
13,289,8,2,2018-07-03 01:26:59,Current Year (2019),High Estimate,13.61
14,289,8,2,2018-07-03 01:26:59,Current Year (2019),Year Ago EPS,12.62
15,289,8,2,2018-07-03 01:26:59,Next Year (2020),No. of Analysts,14.0
16,289,8,2,2018-07-03 01:26:59,Next Year (2020),Avg. Estimate,14.49
17,289,8,2,2018-07-03 01:26:59,Next Year (2020),Low Estimate,14.06
18,289,8,2,2018-07-03 01:26:59,Next Year (2020),High Estimate,14.95
19,289,8,2,2018-07-03 01:26:59,Next Year (2020),Year Ago EPS,13.37
0,289,9,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),No. of Analysts,14
1,289,9,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),Avg. Estimate,52.92B
2,289,9,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),Low Estimate,51.78B
3,289,9,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),High Estimate,53.5B
4,289,9,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),Year Ago Sales,51.05B
5,289,9,2,2018-07-03 01:26:59,Current Qtr. (Jun 2018),Sales Growth (year/est),3.70%
6,289,9,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),No. of Analysts,14
7,289,9,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),Avg. Estimate,53.92B
8,289,9,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),Low Estimate,53.04B
9,289,9,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),High Estimate,54.48B
10,289,9,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),Year Ago Sales,52.06B
11,289,9,2,2018-07-03 01:26:59,Next Qtr. (Sep 2018),Sales Growth (year/est),3.60%
12,289,9,2,2018-07-03 01:26:59,Current Year (2019),No. of Analysts,16
13,289,9,2,2018-07-03 01:26:59,Current Year (2019),Avg. Estimate,215.96B
14,289,9,2,2018-07-03 01:26:59,Current Year (2019),Low Estimate,213.02B
15,289,9,2,2018-07-03 01:26:59,Current Year (2019),High Estimate,218.98B
16,289,9,2,2018-07-03 01:26:59,Current Year (2019),Year Ago Sales,208.36B
17,289,9,2,2018-07-03 01:26:59,Current Year (2019),Sales Growth (year/est),3.60%
