,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,381,8,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),No. of Analysts,19.0
1,381,8,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),Avg. Estimate,0.58
2,381,8,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),Low Estimate,0.56
3,381,8,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),High Estimate,0.62
4,381,8,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),Year Ago EPS,0.39
5,381,8,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),No. of Analysts,19.0
6,381,8,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),Avg. Estimate,0.64
7,381,8,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),Low Estimate,0.62
8,381,8,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),High Estimate,0.68
9,381,8,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),Year Ago EPS,0.42
10,381,8,2,2018-07-03 02:01:13,Current Year (2018),No. of Analysts,21.0
11,381,8,2,2018-07-03 02:01:13,Current Year (2018),Avg. Estimate,2.43
12,381,8,2,2018-07-03 02:01:13,Current Year (2018),Low Estimate,2.28
13,381,8,2,2018-07-03 02:01:13,Current Year (2018),High Estimate,2.54
14,381,8,2,2018-07-03 02:01:13,Current Year (2018),Year Ago EPS,1.64
15,381,8,2,2018-07-03 02:01:13,Next Year (2019),No. of Analysts,21.0
16,381,8,2,2018-07-03 02:01:13,Next Year (2019),Avg. Estimate,2.89
17,381,8,2,2018-07-03 02:01:13,Next Year (2019),Low Estimate,2.62
18,381,8,2,2018-07-03 02:01:13,Next Year (2019),High Estimate,3.1
19,381,8,2,2018-07-03 02:01:13,Next Year (2019),Year Ago EPS,2.43
0,381,9,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),No. of Analysts,15
1,381,9,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),Avg. Estimate,2.49B
2,381,9,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),Low Estimate,2.43B
3,381,9,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),High Estimate,2.56B
4,381,9,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),Year Ago Sales,2.13B
5,381,9,2,2018-07-03 02:01:13,Current Qtr. (Jun 2018),Sales Growth (year/est),16.90%
6,381,9,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),No. of Analysts,15
7,381,9,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),Avg. Estimate,2.59B
8,381,9,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),Low Estimate,2.54B
9,381,9,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),High Estimate,2.66B
10,381,9,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),Year Ago Sales,2.17B
11,381,9,2,2018-07-03 02:01:13,Next Qtr. (Sep 2018),Sales Growth (year/est),19.40%
12,381,9,2,2018-07-03 02:01:13,Current Year (2018),No. of Analysts,18
