,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,421,5,2,2018-07-03 02:16:13,2017-09-30,Total Revenue,18358000
1,421,5,2,2018-07-03 02:16:13,2017-09-30,Cost of Revenue,620000
2,421,5,2,2018-07-03 02:16:13,2017-09-30,Gross Profit,17738000
3,421,5,2,2018-07-03 02:16:13,2017-09-30,Research Development,-
4,421,5,2,2018-07-03 02:16:13,2017-09-30,Selling General and Administrative,4827000
5,421,5,2,2018-07-03 02:16:13,2017-09-30,Non Recurring,-
6,421,5,2,2018-07-03 02:16:13,2017-09-30,Others,-
7,421,5,2,2018-07-03 02:16:13,2017-09-30,Total Operating Expenses,6003000
8,421,5,2,2018-07-03 02:16:13,2017-09-30,Operating Income or Loss,12355000
9,421,5,2,2018-07-03 02:16:13,2017-09-30,Total Other Income/Expenses Net,-661000
10,421,5,2,2018-07-03 02:16:13,2017-09-30,Earnings Before Interest and Taxes,12355000
11,421,5,2,2018-07-03 02:16:13,2017-09-30,Interest Expense,-563000
12,421,5,2,2018-07-03 02:16:13,2017-09-30,Income Before Tax,11694000
13,421,5,2,2018-07-03 02:16:13,2017-09-30,Income Tax Expense,4995000
14,421,5,2,2018-07-03 02:16:13,2017-09-30,Minority Interest,-
15,421,5,2,2018-07-03 02:16:13,2017-09-30,Net Income From Continuing Ops,6699000
16,421,5,2,2018-07-03 02:16:13,2017-09-30,Discontinued Operations,-
17,421,5,2,2018-07-03 02:16:13,2017-09-30,Extraordinary Items,-
18,421,5,2,2018-07-03 02:16:13,2017-09-30,Effect Of Accounting Changes,-
19,421,5,2,2018-07-03 02:16:13,2017-09-30,Other Items,-
20,421,5,2,2018-07-03 02:16:13,2017-09-30,Net Income,6699000
21,421,5,2,2018-07-03 02:16:13,2017-09-30,Preferred Stock And Other Adjustments,-
22,421,5,2,2018-07-03 02:16:13,2017-09-30,Net Income Applicable To Common Shares,6467000
23,421,5,2,2018-07-03 02:16:13,2016-09-30,Total Revenue,15082000
24,421,5,2,2018-07-03 02:16:13,2016-09-30,Cost of Revenue,538000
25,421,5,2,2018-07-03 02:16:13,2016-09-30,Gross Profit,14544000
26,421,5,2,2018-07-03 02:16:13,2016-09-30,Research Development,-
27,421,5,2,2018-07-03 02:16:13,2016-09-30,Selling General and Administrative,4018000
28,421,5,2,2018-07-03 02:16:13,2016-09-30,Non Recurring,-
29,421,5,2,2018-07-03 02:16:13,2016-09-30,Others,-
30,421,5,2,2018-07-03 02:16:13,2016-09-30,Total Operating Expenses,5058000
31,421,5,2,2018-07-03 02:16:13,2016-09-30,Operating Income or Loss,10024000
32,421,5,2,2018-07-03 02:16:13,2016-09-30,Total Other Income/Expenses Net,-2012000
33,421,5,2,2018-07-03 02:16:13,2016-09-30,Earnings Before Interest and Taxes,10024000
34,421,5,2,2018-07-03 02:16:13,2016-09-30,Interest Expense,-427000
35,421,5,2,2018-07-03 02:16:13,2016-09-30,Income Before Tax,8012000
36,421,5,2,2018-07-03 02:16:13,2016-09-30,Income Tax Expense,2021000
37,421,5,2,2018-07-03 02:16:13,2016-09-30,Minority Interest,-
