,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,329,8,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),No. of Analysts,5.0
1,329,8,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),Avg. Estimate,0.7
2,329,8,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),Low Estimate,0.48
3,329,8,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),High Estimate,1.03
4,329,8,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),Year Ago EPS,0.36
5,329,8,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),No. of Analysts,5.0
6,329,8,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),Avg. Estimate,1.63
7,329,8,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),Low Estimate,0.99
8,329,8,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),High Estimate,2.15
9,329,8,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),Year Ago EPS,0.61
10,329,8,2,2018-07-03 01:41:50,Current Year (2018),No. of Analysts,4.0
11,329,8,2,2018-07-03 01:41:50,Current Year (2018),Avg. Estimate,3.22
12,329,8,2,2018-07-03 01:41:50,Current Year (2018),Low Estimate,2.61
13,329,8,2,2018-07-03 01:41:50,Current Year (2018),High Estimate,3.8
14,329,8,2,2018-07-03 01:41:50,Current Year (2018),Year Ago EPS,0.87
15,329,8,2,2018-07-03 01:41:50,Next Year (2019),No. of Analysts,5.0
16,329,8,2,2018-07-03 01:41:50,Next Year (2019),Avg. Estimate,3.5
17,329,8,2,2018-07-03 01:41:50,Next Year (2019),Low Estimate,1.74
18,329,8,2,2018-07-03 01:41:50,Next Year (2019),High Estimate,5.11
19,329,8,2,2018-07-03 01:41:50,Next Year (2019),Year Ago EPS,3.22
0,329,9,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),No. of Analysts,5
1,329,9,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),Avg. Estimate,2.74B
2,329,9,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),Low Estimate,2.41B
3,329,9,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),High Estimate,3B
4,329,9,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),Year Ago Sales,2.7B
5,329,9,2,2018-07-03 01:41:50,Current Qtr. (Jun 2018),Sales Growth (year/est),1.60%
6,329,9,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),No. of Analysts,5
7,329,9,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),Avg. Estimate,4.09B
8,329,9,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),Low Estimate,3.22B
9,329,9,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),High Estimate,5.72B
10,329,9,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),Year Ago Sales,3.05B
11,329,9,2,2018-07-03 01:41:50,Next Qtr. (Sep 2018),Sales Growth (year/est),34.10%
12,329,9,2,2018-07-03 01:41:50,Current Year (2018),No. of Analysts,5
13,329,9,2,2018-07-03 01:41:50,Current Year (2018),Avg. Estimate,11.63B
14,329,9,2,2018-07-03 01:41:50,Current Year (2018),Low Estimate,10.7B
15,329,9,2,2018-07-03 01:41:50,Current Year (2018),High Estimate,14.31B
16,329,9,2,2018-07-03 01:41:50,Current Year (2018),Year Ago Sales,10.63B
17,329,9,2,2018-07-03 01:41:50,Current Year (2018),Sales Growth (year/est),9.40%
18,329,9,2,2018-07-03 01:41:50,Next Year (2019),No. of Analysts,6
19,329,9,2,2018-07-03 01:41:50,Next Year (2019),Avg. Estimate,9.78B
20,329,9,2,2018-07-03 01:41:50,Next Year (2019),Low Estimate,8.7B
21,329,9,2,2018-07-03 01:41:50,Next Year (2019),High Estimate,11.61B
22,329,9,2,2018-07-03 01:41:50,Next Year (2019),Year Ago Sales,11.63B
23,329,9,2,2018-07-03 01:41:50,Next Year (2019),Sales Growth (year/est),-15.90%
0,329,10,2,2018-07-03 01:41:50,6/29/2017,EPS Est.,-0.09
1,329,10,2,2018-07-03 01:41:50,6/29/2017,EPS Actual,0.36
2,329,10,2,2018-07-03 01:41:50,6/29/2017,Difference,0.45
3,329,10,2,2018-07-03 01:41:50,6/29/2017,Surprise %,500.00%
4,329,10,2,2018-07-03 01:41:50,9/29/2017,EPS Est.,0.94
5,329,10,2,2018-07-03 01:41:50,9/29/2017,EPS Actual,0.61
6,329,10,2,2018-07-03 01:41:50,9/29/2017,Difference,-0.33
7,329,10,2,2018-07-03 01:41:50,9/29/2017,Surprise %,-35.10%
8,329,10,2,2018-07-03 01:41:50,12/30/2017,EPS Est.,0.26
9,329,10,2,2018-07-03 01:41:50,12/30/2017,EPS Actual,0.25
10,329,10,2,2018-07-03 01:41:50,12/30/2017,Difference,-0.01
11,329,10,2,2018-07-03 01:41:50,12/30/2017,Surprise %,-3.80%
12,329,10,2,2018-07-03 01:41:50,3/30/2018,EPS Est.,0.14
13,329,10,2,2018-07-03 01:41:50,3/30/2018,EPS Actual,0.87
