,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,251,8,2,2018-07-03 01:12:24,Current Qtr. (Jun 2018),No. of Analysts,13.0
1,251,8,2,2018-07-03 01:12:24,Current Qtr. (Jun 2018),Avg. Estimate,1.11
2,251,8,2,2018-07-03 01:12:24,Current Qtr. (Jun 2018),Low Estimate,0.95
3,251,8,2,2018-07-03 01:12:24,Current Qtr. (Jun 2018),High Estimate,1.18
4,251,8,2,2018-07-03 01:12:24,Current Qtr. (Jun 2018),Year Ago EPS,0.65
5,251,8,2,2018-07-03 01:12:24,Next Qtr. (Sep 2018),No. of Analysts,13.0
6,251,8,2,2018-07-03 01:12:24,Next Qtr. (Sep 2018),Avg. Estimate,1.46
7,251,8,2,2018-07-03 01:12:24,Next Qtr. (Sep 2018),Low Estimate,1.17
8,251,8,2,2018-07-03 01:12:24,Next Qtr. (Sep 2018),High Estimate,1.54
9,251,8,2,2018-07-03 01:12:24,Next Qtr. (Sep 2018),Year Ago EPS,1.08
10,251,8,2,2018-07-03 01:12:24,Current Year (2018),No. of Analysts,16.0
11,251,8,2,2018-07-03 01:12:24,Current Year (2018),Avg. Estimate,5.07
12,251,8,2,2018-07-03 01:12:24,Current Year (2018),Low Estimate,4.56
13,251,8,2,2018-07-03 01:12:24,Current Year (2018),High Estimate,5.3
14,251,8,2,2018-07-03 01:12:24,Current Year (2018),Year Ago EPS,3.49
15,251,8,2,2018-07-03 01:12:24,Next Year (2019),No. of Analysts,16.0
16,251,8,2,2018-07-03 01:12:24,Next Year (2019),Avg. Estimate,5.59
17,251,8,2,2018-07-03 01:12:24,Next Year (2019),Low Estimate,4.0
18,251,8,2,2018-07-03 01:12:24,Next Year (2019),High Estimate,6.35
19,251,8,2,2018-07-03 01:12:24,Next Year (2019),Year Ago EPS,5.07
0,251,9,2,2018-07-03 01:12:24,Current Qtr. (Jun 2018),No. of Analysts,11
