,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,351,2,2,2018-07-03 01:50:01,2018-07-03,Market Cap (intraday) 5,7.49B
1,351,2,2,2018-07-03 01:50:01,2018-07-03,Enterprise Value 3,9.27B
2,351,2,2,2018-07-03 01:50:01,2018-07-03,Trailing P/E,11.26
3,351,2,2,2018-07-03 01:50:01,2018-07-03,Forward P/E 1,16.14
4,351,2,2,2018-07-03 01:50:01,2018-07-03,PEG Ratio (5 yr expected) 1,0.29
5,351,2,2,2018-07-03 01:50:01,2018-07-03,Price/Sales (ttm),1.49
6,351,2,2,2018-07-03 01:50:01,2018-07-03,Price/Book (mrq),1.59
7,351,2,2,2018-07-03 01:50:01,2018-07-03,Enterprise Value/Revenue 3,1.85
8,351,2,2,2018-07-03 01:50:01,2018-07-03,Enterprise Value/EBITDA 6,9.21
0,351,3,2,2018-07-03 01:50:01,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,351,3,2,2018-07-03 01:50:01,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,351,3,2,2018-07-03 01:50:01,2018-07-03,Profit Margin,13.57%
1,351,3,2,2018-07-03 01:50:01,2018-07-03,Operating Margin (ttm),16.38%
0,351,3,2,2018-07-03 01:50:01,2018-07-03,Return on Assets (ttm),4.85%
1,351,3,2,2018-07-03 01:50:01,2018-07-03,Return on Equity (ttm),11.07%
0,351,3,2,2018-07-03 01:50:01,2018-07-03,Revenue (ttm),5.02B
1,351,3,2,2018-07-03 01:50:01,2018-07-03,Revenue Per Share (ttm),27.75
2,351,3,2,2018-07-03 01:50:01,2018-07-03,Quarterly Revenue Growth (yoy),7.30%
3,351,3,2,2018-07-03 01:50:01,2018-07-03,Gross Profit (ttm),1.83B
4,351,3,2,2018-07-03 01:50:01,2018-07-03,EBITDA,1.01B
5,351,3,2,2018-07-03 01:50:01,2018-07-03,Net Income Avi to Common (ttm),503.5M
6,351,3,2,2018-07-03 01:50:01,2018-07-03,Diluted EPS (ttm),3.72
7,351,3,2,2018-07-03 01:50:01,2018-07-03,Quarterly Earnings Growth (yoy),17.20%
0,351,3,2,2018-07-03 01:50:01,2018-07-03,Total Cash (mrq),907.5M
1,351,3,2,2018-07-03 01:50:01,2018-07-03,Total Cash Per Share (mrq),5.09
2,351,3,2,2018-07-03 01:50:01,2018-07-03,Total Debt (mrq),2.67B
3,351,3,2,2018-07-03 01:50:01,2018-07-03,Total Debt/Equity (mrq),56.64
4,351,3,2,2018-07-03 01:50:01,2018-07-03,Current Ratio (mrq),2.65
5,351,3,2,2018-07-03 01:50:01,2018-07-03,Book Value Per Share (mrq),26.46
0,351,3,2,2018-07-03 01:50:01,2018-07-03,Operating Cash Flow (ttm),558.6M
1,351,3,2,2018-07-03 01:50:01,2018-07-03,Levered Free Cash Flow (ttm),1.04B
0,351,4,2,2018-07-03 01:50:01,2018-07-03,Beta,1.23
1,351,4,2,2018-07-03 01:50:01,2018-07-03,52-Week Change 3,-6.52%
2,351,4,2,2018-07-03 01:50:01,2018-07-03,S&P500 52-Week Change 3,11.91%
3,351,4,2,2018-07-03 01:50:01,2018-07-03,52 Week High 3,50.26
4,351,4,2,2018-07-03 01:50:01,2018-07-03,52 Week Low 3,39.71
5,351,4,2,2018-07-03 01:50:01,2018-07-03,50-Day Moving Average 3,44.09
6,351,4,2,2018-07-03 01:50:01,2018-07-03,200-Day Moving Average 3,46.28
0,351,4,2,2018-07-03 01:50:01,2018-07-03,Avg Vol (3 month) 3,1.63M
1,351,4,2,2018-07-03 01:50:01,2018-07-03,Avg Vol (10 day) 3,1.65M
2,351,4,2,2018-07-03 01:50:01,2018-07-03,Shares Outstanding 5,178.39M
3,351,4,2,2018-07-03 01:50:01,2018-07-03,Float,148.14M
4,351,4,2,2018-07-03 01:50:01,2018-07-03,% Held by Insiders 1,0.60%
5,351,4,2,2018-07-03 01:50:01,2018-07-03,% Held by Institutions 1,90.64%
6,351,4,2,2018-07-03 01:50:01,2018-07-03,Shares Short 3,3.17M
7,351,4,2,2018-07-03 01:50:01,2018-07-03,Short Ratio 3,2.05
8,351,4,2,2018-07-03 01:50:01,2018-07-03,Short % of Float 3,1.96%
9,351,4,2,2018-07-03 01:50:01,2018-07-03,Shares Short (prior month) 3,2.4M
0,351,4,2,2018-07-03 01:50:01,2018-07-03,Forward Annual Dividend Rate 4,0.7
1,351,4,2,2018-07-03 01:50:01,2018-07-03,Forward Annual Dividend Yield 4,1.66%
2,351,4,2,2018-07-03 01:50:01,2018-07-03,Trailing Annual Dividend Rate 3,1.38
3,351,4,2,2018-07-03 01:50:01,2018-07-03,Trailing Annual Dividend Yield 3,3.29%
4,351,4,2,2018-07-03 01:50:01,2018-07-03,5 Year Average Dividend Yield 4,1.98
5,351,4,2,2018-07-03 01:50:01,2018-07-03,Payout Ratio 4,50.36%
6,351,4,2,2018-07-03 01:50:01,2018-07-03,Dividend Date 3,"Aug 3, 2018"
7,351,4,2,2018-07-03 01:50:01,2018-07-03,Ex-Dividend Date 4,"Jul 19, 2018"
8,351,4,2,2018-07-03 01:50:01,2018-07-03,Last Split Factor (new per old) 2,1489/1000
9,351,4,2,2018-07-03 01:50:01,2018-07-03,Last Split Date 3,"May 1, 2018"
