,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,404,8,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),No. of Analysts,22.0
1,404,8,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),Avg. Estimate,1.39
2,404,8,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),Low Estimate,1.35
3,404,8,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),High Estimate,1.45
4,404,8,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),Year Ago EPS,1.23
5,404,8,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),No. of Analysts,22.0
6,404,8,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),Avg. Estimate,1.08
7,404,8,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),Low Estimate,0.94
8,404,8,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),High Estimate,1.18
9,404,8,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),Year Ago EPS,0.91
10,404,8,2,2018-07-03 02:09:45,Current Year (2019),No. of Analysts,24.0
11,404,8,2,2018-07-03 02:09:45,Current Year (2019),Avg. Estimate,5.27
12,404,8,2,2018-07-03 02:09:45,Current Year (2019),Low Estimate,5.1
13,404,8,2,2018-07-03 02:09:45,Current Year (2019),High Estimate,5.45
14,404,8,2,2018-07-03 02:09:45,Current Year (2019),Year Ago EPS,4.71
15,404,8,2,2018-07-03 02:09:45,Next Year (2020),No. of Analysts,26.0
16,404,8,2,2018-07-03 02:09:45,Next Year (2020),Avg. Estimate,5.47
17,404,8,2,2018-07-03 02:09:45,Next Year (2020),Low Estimate,4.8
18,404,8,2,2018-07-03 02:09:45,Next Year (2020),High Estimate,5.95
19,404,8,2,2018-07-03 02:09:45,Next Year (2020),Year Ago EPS,5.27
0,404,9,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),No. of Analysts,12
1,404,9,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),Avg. Estimate,17.28B
2,404,9,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),Low Estimate,16.91B
3,404,9,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),High Estimate,17.45B
4,404,9,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),Year Ago Sales,16.43B
5,404,9,2,2018-07-03 02:09:45,Current Qtr. (Jul 2018),Sales Growth (year/est),5.20%
6,404,9,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),No. of Analysts,11
7,404,9,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),Avg. Estimate,17.24B
8,404,9,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),Low Estimate,16.99B
9,404,9,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),High Estimate,17.35B
10,404,9,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),Year Ago Sales,16.67B
11,404,9,2,2018-07-03 02:09:45,Next Qtr. (Oct 2018),Sales Growth (year/est),3.40%
12,404,9,2,2018-07-03 02:09:45,Current Year (2019),No. of Analysts,17
13,404,9,2,2018-07-03 02:09:45,Current Year (2019),Avg. Estimate,73.82B
14,404,9,2,2018-07-03 02:09:45,Current Year (2019),Low Estimate,73B
15,404,9,2,2018-07-03 02:09:45,Current Year (2019),High Estimate,75.1B
16,404,9,2,2018-07-03 02:09:45,Current Year (2019),Year Ago Sales,71.88B
