,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,315,8,2,2018-07-03 01:36:39,Current Qtr. (Jun 2018),No. of Analysts,9.0
1,315,8,2,2018-07-03 01:36:39,Current Qtr. (Jun 2018),Avg. Estimate,2.0
2,315,8,2,2018-07-03 01:36:39,Current Qtr. (Jun 2018),Low Estimate,1.79
3,315,8,2,2018-07-03 01:36:39,Current Qtr. (Jun 2018),High Estimate,2.21
4,315,8,2,2018-07-03 01:36:39,Current Qtr. (Jun 2018),Year Ago EPS,1.86
5,315,8,2,2018-07-03 01:36:39,Next Qtr. (Sep 2018),No. of Analysts,9.0
6,315,8,2,2018-07-03 01:36:39,Next Qtr. (Sep 2018),Avg. Estimate,2.21
7,315,8,2,2018-07-03 01:36:39,Next Qtr. (Sep 2018),Low Estimate,2.08
8,315,8,2,2018-07-03 01:36:39,Next Qtr. (Sep 2018),High Estimate,2.36
9,315,8,2,2018-07-03 01:36:39,Next Qtr. (Sep 2018),Year Ago EPS,1.85
10,315,8,2,2018-07-03 01:36:39,Current Year (2018),No. of Analysts,16.0
11,315,8,2,2018-07-03 01:36:39,Current Year (2018),Avg. Estimate,7.75
12,315,8,2,2018-07-03 01:36:39,Current Year (2018),Low Estimate,7.6
13,315,8,2,2018-07-03 01:36:39,Current Year (2018),High Estimate,7.88
14,315,8,2,2018-07-03 01:36:39,Current Year (2018),Year Ago EPS,6.7
15,315,8,2,2018-07-03 01:36:39,Next Year (2019),No. of Analysts,15.0
16,315,8,2,2018-07-03 01:36:39,Next Year (2019),Avg. Estimate,8.37
17,315,8,2,2018-07-03 01:36:39,Next Year (2019),Low Estimate,8.24
18,315,8,2,2018-07-03 01:36:39,Next Year (2019),High Estimate,8.55
19,315,8,2,2018-07-03 01:36:39,Next Year (2019),Year Ago EPS,7.75
0,315,9,2,2018-07-03 01:36:39,Current Qtr. (Jun 2018),No. of Analysts,6
1,315,9,2,2018-07-03 01:36:39,Current Qtr. (Jun 2018),Avg. Estimate,4.57B
2,315,9,2,2018-07-03 01:36:39,Current Qtr. (Jun 2018),Low Estimate,4.17B
3,315,9,2,2018-07-03 01:36:39,Current Qtr. (Jun 2018),High Estimate,4.85B
4,315,9,2,2018-07-03 01:36:39,Current Qtr. (Jun 2018),Year Ago Sales,4.4B
