,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,444,8,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),No. of Analysts,4.0
1,444,8,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),Avg. Estimate,0.87
2,444,8,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),Low Estimate,0.72
3,444,8,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),High Estimate,0.95
4,444,8,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),Year Ago EPS,0.87
5,444,8,2,2018-07-03 02:25:00,Next Qtr. (Sep 2018),No. of Analysts,4.0
6,444,8,2,2018-07-03 02:25:00,Next Qtr. (Sep 2018),Avg. Estimate,0.91
7,444,8,2,2018-07-03 02:25:00,Next Qtr. (Sep 2018),Low Estimate,0.82
8,444,8,2,2018-07-03 02:25:00,Next Qtr. (Sep 2018),High Estimate,1.02
9,444,8,2,2018-07-03 02:25:00,Next Qtr. (Sep 2018),Year Ago EPS,0.89
10,444,8,2,2018-07-03 02:25:00,Current Year (2018),No. of Analysts,6.0
11,444,8,2,2018-07-03 02:25:00,Current Year (2018),Avg. Estimate,3.56
12,444,8,2,2018-07-03 02:25:00,Current Year (2018),Low Estimate,3.49
13,444,8,2,2018-07-03 02:25:00,Current Year (2018),High Estimate,3.61
14,444,8,2,2018-07-03 02:25:00,Current Year (2018),Year Ago EPS,3.48
15,444,8,2,2018-07-03 02:25:00,Next Year (2019),No. of Analysts,6.0
16,444,8,2,2018-07-03 02:25:00,Next Year (2019),Avg. Estimate,3.69
17,444,8,2,2018-07-03 02:25:00,Next Year (2019),Low Estimate,3.53
18,444,8,2,2018-07-03 02:25:00,Next Year (2019),High Estimate,4.0
19,444,8,2,2018-07-03 02:25:00,Next Year (2019),Year Ago EPS,3.56
0,444,9,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),No. of Analysts,4
1,444,9,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),Avg. Estimate,2.5B
2,444,9,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),Low Estimate,2.47B
3,444,9,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),High Estimate,2.53B
4,444,9,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),Year Ago Sales,2.57B
5,444,9,2,2018-07-03 02:25:00,Current Qtr. (Jun 2018),Sales Growth (year/est),-2.60%
6,444,9,2,2018-07-03 02:25:00,Next Qtr. (Sep 2018),No. of Analysts,4
7,444,9,2,2018-07-03 02:25:00,Next Qtr. (Sep 2018),Avg. Estimate,2.41B
8,444,9,2,2018-07-03 02:25:00,Next Qtr. (Sep 2018),Low Estimate,2.36B
9,444,9,2,2018-07-03 02:25:00,Next Qtr. (Sep 2018),High Estimate,2.44B
