,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,417,8,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),No. of Analysts,22.0
1,417,8,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),Avg. Estimate,0.33
2,417,8,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),Low Estimate,0.28
3,417,8,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),High Estimate,0.4
4,417,8,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),Year Ago EPS,0.29
5,417,8,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),No. of Analysts,21.0
6,417,8,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),Avg. Estimate,1.31
7,417,8,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),Low Estimate,1.24
8,417,8,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),High Estimate,1.4
9,417,8,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),Year Ago EPS,1.23
10,417,8,2,2018-07-03 02:14:46,Current Year (2019),No. of Analysts,24.0
11,417,8,2,2018-07-03 02:14:46,Current Year (2019),Avg. Estimate,3.57
12,417,8,2,2018-07-03 02:14:46,Current Year (2019),Low Estimate,3.5
13,417,8,2,2018-07-03 02:14:46,Current Year (2019),High Estimate,4.1
14,417,8,2,2018-07-03 02:14:46,Current Year (2019),Year Ago EPS,3.14
15,417,8,2,2018-07-03 02:14:46,Next Year (2020),No. of Analysts,24.0
16,417,8,2,2018-07-03 02:14:46,Next Year (2020),Avg. Estimate,3.99
17,417,8,2,2018-07-03 02:14:46,Next Year (2020),Low Estimate,3.8
18,417,8,2,2018-07-03 02:14:46,Next Year (2020),High Estimate,4.18
19,417,8,2,2018-07-03 02:14:46,Next Year (2020),Year Ago EPS,3.57
0,417,9,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),No. of Analysts,19
1,417,9,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),Avg. Estimate,2.67B
2,417,9,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),Low Estimate,2.61B
3,417,9,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),High Estimate,2.73B
4,417,9,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),Year Ago Sales,2.36B
5,417,9,2,2018-07-03 02:14:46,Current Qtr. (Jun 2018),Sales Growth (year/est),13.00%
6,417,9,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),No. of Analysts,18
7,417,9,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),Avg. Estimate,3.83B
8,417,9,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),Low Estimate,3.77B
9,417,9,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),High Estimate,3.91B
10,417,9,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),Year Ago Sales,3.51B
11,417,9,2,2018-07-03 02:14:46,Next Qtr. (Sep 2018),Sales Growth (year/est),9.10%
12,417,9,2,2018-07-03 02:14:46,Current Year (2019),No. of Analysts,22
13,417,9,2,2018-07-03 02:14:46,Current Year (2019),Avg. Estimate,13.56B
14,417,9,2,2018-07-03 02:14:46,Current Year (2019),Low Estimate,13.47B
15,417,9,2,2018-07-03 02:14:46,Current Year (2019),High Estimate,13.84B
16,417,9,2,2018-07-03 02:14:46,Current Year (2019),Year Ago Sales,12.36B
17,417,9,2,2018-07-03 02:14:46,Current Year (2019),Sales Growth (year/est),9.80%
18,417,9,2,2018-07-03 02:14:46,Next Year (2020),No. of Analysts,22
19,417,9,2,2018-07-03 02:14:46,Next Year (2020),Avg. Estimate,14.3B
20,417,9,2,2018-07-03 02:14:46,Next Year (2020),Low Estimate,13.99B
21,417,9,2,2018-07-03 02:14:46,Next Year (2020),High Estimate,14.56B
22,417,9,2,2018-07-03 02:14:46,Next Year (2020),Year Ago Sales,13.56B
23,417,9,2,2018-07-03 02:14:46,Next Year (2020),Sales Growth (year/est),5.40%
0,417,10,2,2018-07-03 02:14:46,6/29/2017,EPS Est.,0.28
1,417,10,2,2018-07-03 02:14:46,6/29/2017,EPS Actual,0.29
2,417,10,2,2018-07-03 02:14:46,6/29/2017,Difference,0.01
3,417,10,2,2018-07-03 02:14:46,6/29/2017,Surprise %,3.60%
