,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,558,2,2,2018-07-03 03:07:14,2018-07-03,Market Cap (intraday) 5,152.64B
1,558,2,2,2018-07-03 03:07:14,2018-07-03,Enterprise Value 3,177.05B
2,558,2,2,2018-07-03 03:07:14,2018-07-03,Trailing P/E,74.65
3,558,2,2,2018-07-03 03:07:14,2018-07-03,Forward P/E 1,13.40
4,558,2,2,2018-07-03 03:07:14,2018-07-03,PEG Ratio (5 yr expected) 1,2.11
5,558,2,2,2018-07-03 03:07:14,2018-07-03,Price/Sales (ttm),2.16
6,558,2,2,2018-07-03 03:07:14,2018-07-03,Price/Book (mrq),1.51
7,558,2,2,2018-07-03 03:07:14,2018-07-03,Enterprise Value/Revenue 3,2.50
8,558,2,2,2018-07-03 03:07:14,2018-07-03,Enterprise Value/EBITDA 6,13.45
0,558,3,2,2018-07-03 03:07:14,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,558,3,2,2018-07-03 03:07:14,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,558,3,2,2018-07-03 03:07:14,2018-07-03,Profit Margin,2.37%
1,558,3,2,2018-07-03 03:07:14,2018-07-03,Operating Margin (ttm),12.12%
0,558,3,2,2018-07-03 03:07:14,2018-07-03,Return on Assets (ttm),3.92%
1,558,3,2,2018-07-03 03:07:14,2018-07-03,Return on Equity (ttm),2.91%
0,558,3,2,2018-07-03 03:07:14,2018-07-03,Revenue (ttm),70.76B
1,558,3,2,2018-07-03 03:07:14,2018-07-03,Revenue Per Share (ttm),38.08
2,558,3,2,2018-07-03 03:07:14,2018-07-03,Quarterly Revenue Growth (yoy),62.60%
3,558,3,2,2018-07-03 03:07:14,2018-07-03,Gross Profit (ttm),14.48B
4,558,3,2,2018-07-03 03:07:14,2018-07-03,EBITDA,13.16B
5,558,3,2,2018-07-03 03:07:14,2018-07-03,Net Income Avi to Common (ttm),1.74B
6,558,3,2,2018-07-03 03:07:14,2018-07-03,Diluted EPS (ttm),0.88
7,558,3,2,2018-07-03 03:07:14,2018-07-03,Quarterly Earnings Growth (yoy),24.30%
0,558,3,2,2018-07-03 03:07:14,2018-07-03,Total Cash (mrq),10.4B
1,558,3,2,2018-07-03 03:07:14,2018-07-03,Total Cash Per Share (mrq),4.48
2,558,3,2,2018-07-03 03:07:14,2018-07-03,Total Debt (mrq),34.46B
3,558,3,2,2018-07-03 03:07:14,2018-07-03,Total Debt/Equity (mrq),33.49
4,558,3,2,2018-07-03 03:07:14,2018-07-03,Current Ratio (mrq),1.87
5,558,3,2,2018-07-03 03:07:14,2018-07-03,Book Value Per Share (mrq),43.64
0,558,3,2,2018-07-03 03:07:14,2018-07-03,Operating Cash Flow (ttm),6.63B
1,558,3,2,2018-07-03 03:07:14,2018-07-03,Levered Free Cash Flow (ttm),-5.11B
0,558,4,2,2018-07-03 03:07:14,2018-07-03,Beta,1.56
1,558,4,2,2018-07-03 03:07:14,2018-07-03,52-Week Change 3,3.10%
2,558,4,2,2018-07-03 03:07:14,2018-07-03,S&P500 52-Week Change 3,11.91%
3,558,4,2,2018-07-03 03:07:14,2018-07-03,52 Week High 3,77.08
4,558,4,2,2018-07-03 03:07:14,2018-07-03,52 Week Low 3,61.27
5,558,4,2,2018-07-03 03:07:14,2018-07-03,50-Day Moving Average 3,67.14
6,558,4,2,2018-07-03 03:07:14,2018-07-03,200-Day Moving Average 3,68.91
0,558,4,2,2018-07-03 03:07:14,2018-07-03,Avg Vol (3 month) 3,8.64M
1,558,4,2,2018-07-03 03:07:14,2018-07-03,Avg Vol (10 day) 3,8.33M
2,558,4,2,2018-07-03 03:07:14,2018-07-03,Shares Outstanding 5,2.32B
3,558,4,2,2018-07-03 03:07:14,2018-07-03,Float,2.32B
4,558,4,2,2018-07-03 03:07:14,2018-07-03,% Held by Insiders 1,0.44%
5,558,4,2,2018-07-03 03:07:14,2018-07-03,% Held by Institutions 1,71.21%
6,558,4,2,2018-07-03 03:07:14,2018-07-03,Shares Short 3,21.81M
7,558,4,2,2018-07-03 03:07:14,2018-07-03,Short Ratio 3,2.58
8,558,4,2,2018-07-03 03:07:14,2018-07-03,Short % of Float 3,0.94%
9,558,4,2,2018-07-03 03:07:14,2018-07-03,Shares Short (prior month) 3,21.1M
0,558,4,2,2018-07-03 03:07:14,2018-07-03,Forward Annual Dividend Rate 4,1.52
1,558,4,2,2018-07-03 03:07:14,2018-07-03,Forward Annual Dividend Yield 4,2.31%
2,558,4,2,2018-07-03 03:07:14,2018-07-03,Trailing Annual Dividend Rate 3,1.68
3,558,4,2,2018-07-03 03:07:14,2018-07-03,Trailing Annual Dividend Yield 3,2.55%
4,558,4,2,2018-07-03 03:07:14,2018-07-03,5 Year Average Dividend Yield 4,3.05
5,558,4,2,2018-07-03 03:07:14,2018-07-03,Payout Ratio 4,240.00%
6,558,4,2,2018-07-03 03:07:14,2018-07-03,Dividend Date 3,"Sep 14, 2018"
7,558,4,2,2018-07-03 03:07:14,2018-07-03,Ex-Dividend Date 4,"Aug 30, 2018"
8,558,4,2,2018-07-03 03:07:14,2018-07-03,Last Split Factor (new per old) 2,3/1
9,558,4,2,2018-07-03 03:07:14,2018-07-03,Last Split Date 3,"Jun 19, 2000"
