,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,347,2,2,2018-07-03 01:48:31,2018-07-03,Market Cap (intraday) 5,212.51B
1,347,2,2,2018-07-03 01:48:31,2018-07-03,Enterprise Value 3,242.1B
2,347,2,2,2018-07-03 01:48:31,2018-07-03,Trailing P/E,10.09
3,347,2,2,2018-07-03 01:48:31,2018-07-03,Forward P/E 1,11.80
4,347,2,2,2018-07-03 01:48:31,2018-07-03,PEG Ratio (5 yr expected) 1,1.88
5,347,2,2,2018-07-03 01:48:31,2018-07-03,Price/Sales (ttm),4.03
6,347,2,2,2018-07-03 01:48:31,2018-07-03,Price/Book (mrq),3.03
7,347,2,2,2018-07-03 01:48:31,2018-07-03,Enterprise Value/Revenue 3,4.60
8,347,2,2,2018-07-03 01:48:31,2018-07-03,Enterprise Value/EBITDA 6,11.37
0,347,3,2,2018-07-03 01:48:31,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,347,3,2,2018-07-03 01:48:31,2018-07-03,Most Recent Quarter (mrq),"Apr 1, 2018"
0,347,3,2,2018-07-03 01:48:31,2018-07-03,Profit Margin,41.29%
1,347,3,2,2018-07-03 01:48:31,2018-07-03,Operating Margin (ttm),28.67%
0,347,3,2,2018-07-03 01:48:31,2018-07-03,Return on Assets (ttm),5.66%
1,347,3,2,2018-07-03 01:48:31,2018-07-03,Return on Equity (ttm),33.71%
0,347,3,2,2018-07-03 01:48:31,2018-07-03,Revenue (ttm),52.67B
1,347,3,2,2018-07-03 01:48:31,2018-07-03,Revenue Per Share (ttm),8.84
2,347,3,2,2018-07-03 01:48:31,2018-07-03,Quarterly Revenue Growth (yoy),1.00%
3,347,3,2,2018-07-03 01:48:31,2018-07-03,Gross Profit (ttm),41.96B
4,347,3,2,2018-07-03 01:48:31,2018-07-03,EBITDA,21.29B
5,347,3,2,2018-07-03 01:48:31,2018-07-03,Net Income Avi to Common (ttm),21.75B
6,347,3,2,2018-07-03 01:48:31,2018-07-03,Diluted EPS (ttm),3.60
7,347,3,2,2018-07-03 01:48:31,2018-07-03,Quarterly Earnings Growth (yoy),14.10%
0,347,3,2,2018-07-03 01:48:31,2018-07-03,Total Cash (mrq),11.47B
1,347,3,2,2018-07-03 01:48:31,2018-07-03,Total Cash Per Share (mrq),1.96
2,347,3,2,2018-07-03 01:48:31,2018-07-03,Total Debt (mrq),41.27B
3,347,3,2,2018-07-03 01:48:31,2018-07-03,Total Debt/Equity (mrq),58.50
4,347,3,2,2018-07-03 01:48:31,2018-07-03,Current Ratio (mrq),1.27
5,347,3,2,2018-07-03 01:48:31,2018-07-03,Book Value Per Share (mrq),11.99
0,347,3,2,2018-07-03 01:48:31,2018-07-03,Operating Cash Flow (ttm),16.87B
1,347,3,2,2018-07-03 01:48:31,2018-07-03,Levered Free Cash Flow (ttm),12.37B
0,347,4,2,2018-07-03 01:48:31,2018-07-03,Beta,0.93
1,347,4,2,2018-07-03 01:48:31,2018-07-03,52-Week Change 3,7.27%
2,347,4,2,2018-07-03 01:48:31,2018-07-03,S&P500 52-Week Change 3,11.91%
3,347,4,2,2018-07-03 01:48:31,2018-07-03,52 Week High 3,39.43
4,347,4,2,2018-07-03 01:48:31,2018-07-03,52 Week Low 3,32.32
5,347,4,2,2018-07-03 01:48:31,2018-07-03,50-Day Moving Average 3,36.14
6,347,4,2,2018-07-03 01:48:31,2018-07-03,200-Day Moving Average 3,36.16
0,347,4,2,2018-07-03 01:48:31,2018-07-03,Avg Vol (3 month) 3,20.98M
1,347,4,2,2018-07-03 01:48:31,2018-07-03,Avg Vol (10 day) 3,22.1M
2,347,4,2,2018-07-03 01:48:31,2018-07-03,Shares Outstanding 5,5.85B
3,347,4,2,2018-07-03 01:48:31,2018-07-03,Float,5.85B
4,347,4,2,2018-07-03 01:48:31,2018-07-03,% Held by Insiders 1,0.05%
5,347,4,2,2018-07-03 01:48:31,2018-07-03,% Held by Institutions 1,73.04%
6,347,4,2,2018-07-03 01:48:31,2018-07-03,Shares Short 3,64.69M
7,347,4,2,2018-07-03 01:48:31,2018-07-03,Short Ratio 3,3.28
8,347,4,2,2018-07-03 01:48:31,2018-07-03,Short % of Float 3,1.09%
9,347,4,2,2018-07-03 01:48:31,2018-07-03,Shares Short (prior month) 3,63.69M
0,347,4,2,2018-07-03 01:48:31,2018-07-03,Forward Annual Dividend Rate 4,1.36
1,347,4,2,2018-07-03 01:48:31,2018-07-03,Forward Annual Dividend Yield 4,3.75%
2,347,4,2,2018-07-03 01:48:31,2018-07-03,Trailing Annual Dividend Rate 3,1.30
3,347,4,2,2018-07-03 01:48:31,2018-07-03,Trailing Annual Dividend Yield 3,3.58%
4,347,4,2,2018-07-03 01:48:31,2018-07-03,5 Year Average Dividend Yield 4,3.43
5,347,4,2,2018-07-03 01:48:31,2018-07-03,Payout Ratio 4,36.11%
6,347,4,2,2018-07-03 01:48:31,2018-07-03,Dividend Date 3,"Sep 4, 2018"
7,347,4,2,2018-07-03 01:48:31,2018-07-03,Ex-Dividend Date 4,"Aug 2, 2018"
8,347,4,2,2018-07-03 01:48:31,2018-07-03,Last Split Factor (new per old) 2,3/1
9,347,4,2,2018-07-03 01:48:31,2018-07-03,Last Split Date 3,"Jul 1, 1999"
