,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,484,8,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),No. of Analysts,17.0
1,484,8,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Avg. Estimate,0.56
2,484,8,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Low Estimate,0.55
3,484,8,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),High Estimate,0.59
4,484,8,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Year Ago EPS,0.5
5,484,8,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),No. of Analysts,17.0
6,484,8,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Avg. Estimate,0.6
7,484,8,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Low Estimate,0.58
8,484,8,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),High Estimate,0.61
9,484,8,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Year Ago EPS,0.5
10,484,8,2,2018-07-03 02:39:53,Current Year (2018),No. of Analysts,19.0
11,484,8,2,2018-07-03 02:39:53,Current Year (2018),Avg. Estimate,2.23
12,484,8,2,2018-07-03 02:39:53,Current Year (2018),Low Estimate,2.2
13,484,8,2,2018-07-03 02:39:53,Current Year (2018),High Estimate,2.26
14,484,8,2,2018-07-03 02:39:53,Current Year (2018),Year Ago EPS,2.03
15,484,8,2,2018-07-03 02:39:53,Next Year (2019),No. of Analysts,19.0
16,484,8,2,2018-07-03 02:39:53,Next Year (2019),Avg. Estimate,2.45
17,484,8,2,2018-07-03 02:39:53,Next Year (2019),Low Estimate,2.37
18,484,8,2,2018-07-03 02:39:53,Next Year (2019),High Estimate,2.59
19,484,8,2,2018-07-03 02:39:53,Next Year (2019),Year Ago EPS,2.23
0,484,9,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),No. of Analysts,16
1,484,9,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Avg. Estimate,801.36M
2,484,9,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Low Estimate,791.5M
3,484,9,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),High Estimate,812.03M
4,484,9,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Year Ago Sales,806.1M
5,484,9,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Sales Growth (year/est),-0.60%
6,484,9,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),No. of Analysts,16
7,484,9,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Avg. Estimate,817.38M
8,484,9,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Low Estimate,806.8M
9,484,9,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),High Estimate,830M
10,484,9,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Year Ago Sales,802.9M
11,484,9,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Sales Growth (year/est),1.80%
12,484,9,2,2018-07-03 02:39:53,Current Year (2018),No. of Analysts,19
13,484,9,2,2018-07-03 02:39:53,Current Year (2018),Avg. Estimate,3.2B
14,484,9,2,2018-07-03 02:39:53,Current Year (2018),Low Estimate,3.18B
15,484,9,2,2018-07-03 02:39:53,Current Year (2018),High Estimate,3.24B
16,484,9,2,2018-07-03 02:39:53,Current Year (2018),Year Ago Sales,3.06B
17,484,9,2,2018-07-03 02:39:53,Current Year (2018),Sales Growth (year/est),4.60%
18,484,9,2,2018-07-03 02:39:53,Next Year (2019),No. of Analysts,19
19,484,9,2,2018-07-03 02:39:53,Next Year (2019),Avg. Estimate,3.32B
20,484,9,2,2018-07-03 02:39:53,Next Year (2019),Low Estimate,3.27B
21,484,9,2,2018-07-03 02:39:53,Next Year (2019),High Estimate,3.4B
22,484,9,2,2018-07-03 02:39:53,Next Year (2019),Year Ago Sales,3.2B
23,484,9,2,2018-07-03 02:39:53,Next Year (2019),Sales Growth (year/est),3.90%
0,484,10,2,2018-07-03 02:39:53,6/29/2017,EPS Est.,0.49
1,484,10,2,2018-07-03 02:39:53,6/29/2017,EPS Actual,0.5
2,484,10,2,2018-07-03 02:39:53,6/29/2017,Difference,0.01
3,484,10,2,2018-07-03 02:39:53,6/29/2017,Surprise %,2.00%
4,484,10,2,2018-07-03 02:39:53,9/29/2017,EPS Est.,0.49
5,484,10,2,2018-07-03 02:39:53,9/29/2017,EPS Actual,0.5
6,484,10,2,2018-07-03 02:39:53,9/29/2017,Difference,0.01
7,484,10,2,2018-07-03 02:39:53,9/29/2017,Surprise %,2.00%
8,484,10,2,2018-07-03 02:39:53,12/30/2017,EPS Est.,0.5
9,484,10,2,2018-07-03 02:39:53,12/30/2017,EPS Actual,0.55
10,484,10,2,2018-07-03 02:39:53,12/30/2017,Difference,0.05
11,484,10,2,2018-07-03 02:39:53,12/30/2017,Surprise %,10.00%
12,484,10,2,2018-07-03 02:39:53,3/30/2018,EPS Est.,0.53
13,484,10,2,2018-07-03 02:39:53,3/30/2018,EPS Actual,0.53
14,484,10,2,2018-07-03 02:39:53,3/30/2018,Difference,0
15,484,10,2,2018-07-03 02:39:53,3/30/2018,Surprise %,0.00%
0,484,11,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Current Estimate,0.56
1,484,11,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),7 Days Ago,0.56
2,484,11,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),30 Days Ago,0.56
3,484,11,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),60 Days Ago,0.58
4,484,11,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),90 Days Ago,0.58
5,484,11,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Current Estimate,0.6
6,484,11,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),7 Days Ago,0.6
7,484,11,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),30 Days Ago,0.6
8,484,11,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),60 Days Ago,0.6
9,484,11,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),90 Days Ago,0.6
10,484,11,2,2018-07-03 02:39:53,Current Year (2018),Current Estimate,2.23
11,484,11,2,2018-07-03 02:39:53,Current Year (2018),7 Days Ago,2.23
12,484,11,2,2018-07-03 02:39:53,Current Year (2018),30 Days Ago,2.23
13,484,11,2,2018-07-03 02:39:53,Current Year (2018),60 Days Ago,2.26
14,484,11,2,2018-07-03 02:39:53,Current Year (2018),90 Days Ago,2.26
15,484,11,2,2018-07-03 02:39:53,Next Year (2019),Current Estimate,2.45
16,484,11,2,2018-07-03 02:39:53,Next Year (2019),7 Days Ago,2.45
17,484,11,2,2018-07-03 02:39:53,Next Year (2019),30 Days Ago,2.44
18,484,11,2,2018-07-03 02:39:53,Next Year (2019),60 Days Ago,2.51
19,484,11,2,2018-07-03 02:39:53,Next Year (2019),90 Days Ago,2.51
0,484,12,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Up Last 7 Days,
1,484,12,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Up Last 30 Days,
2,484,12,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Down Last 7 Days,
3,484,12,2,2018-07-03 02:39:53,Current Qtr. (Jun 2018),Down Last 30 Days,
4,484,12,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Up Last 7 Days,
5,484,12,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Up Last 30 Days,
6,484,12,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Down Last 7 Days,
7,484,12,2,2018-07-03 02:39:53,Next Qtr. (Sep 2018),Down Last 30 Days,
8,484,12,2,2018-07-03 02:39:53,Current Year (2018),Up Last 7 Days,
9,484,12,2,2018-07-03 02:39:53,Current Year (2018),Up Last 30 Days,
10,484,12,2,2018-07-03 02:39:53,Current Year (2018),Down Last 7 Days,
11,484,12,2,2018-07-03 02:39:53,Current Year (2018),Down Last 30 Days,
12,484,12,2,2018-07-03 02:39:53,Next Year (2019),Up Last 7 Days,
