,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,545,8,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),No. of Analysts,20.0
1,545,8,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),Avg. Estimate,1.72
2,545,8,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),Low Estimate,1.39
3,545,8,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),High Estimate,1.88
4,545,8,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),Year Ago EPS,1.45
5,545,8,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),No. of Analysts,19.0
6,545,8,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),Avg. Estimate,1.22
7,545,8,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),Low Estimate,0.99
8,545,8,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),High Estimate,1.51
9,545,8,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),Year Ago EPS,1.12
10,545,8,2,2018-07-03 03:02:37,Current Year (2018),No. of Analysts,20.0
11,545,8,2,2018-07-03 03:02:37,Current Year (2018),Avg. Estimate,9.67
12,545,8,2,2018-07-03 03:02:37,Current Year (2018),Low Estimate,9.5
13,545,8,2,2018-07-03 03:02:37,Current Year (2018),High Estimate,10.1
14,545,8,2,2018-07-03 03:02:37,Current Year (2018),Year Ago EPS,8.51
15,545,8,2,2018-07-03 03:02:37,Next Year (2019),No. of Analysts,20.0
16,545,8,2,2018-07-03 03:02:37,Next Year (2019),Avg. Estimate,10.92
17,545,8,2,2018-07-03 03:02:37,Next Year (2019),Low Estimate,10.55
18,545,8,2,2018-07-03 03:02:37,Next Year (2019),High Estimate,11.25
19,545,8,2,2018-07-03 03:02:37,Next Year (2019),Year Ago EPS,9.67
0,545,9,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),No. of Analysts,11
1,545,9,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),Avg. Estimate,1.98B
2,545,9,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),Low Estimate,1.93B
3,545,9,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),High Estimate,2.03B
4,545,9,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),Year Ago Sales,1.95B
5,545,9,2,2018-07-03 03:02:37,Current Qtr. (Jun 2018),Sales Growth (year/est),1.50%
6,545,9,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),No. of Analysts,12
7,545,9,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),Avg. Estimate,1.89B
8,545,9,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),Low Estimate,1.84B
9,545,9,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),High Estimate,1.97B
10,545,9,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),Year Ago Sales,1.85B
11,545,9,2,2018-07-03 03:02:37,Next Qtr. (Sep 2018),Sales Growth (year/est),2.00%
12,545,9,2,2018-07-03 03:02:37,Current Year (2018),No. of Analysts,14
13,545,9,2,2018-07-03 03:02:37,Current Year (2018),Avg. Estimate,8.56B
14,545,9,2,2018-07-03 03:02:37,Current Year (2018),Low Estimate,8.39B
15,545,9,2,2018-07-03 03:02:37,Current Year (2018),High Estimate,8.68B
16,545,9,2,2018-07-03 03:02:37,Current Year (2018),Year Ago Sales,8.2B
17,545,9,2,2018-07-03 03:02:37,Current Year (2018),Sales Growth (year/est),4.40%
18,545,9,2,2018-07-03 03:02:37,Next Year (2019),No. of Analysts,14
19,545,9,2,2018-07-03 03:02:37,Next Year (2019),Avg. Estimate,8.95B
20,545,9,2,2018-07-03 03:02:37,Next Year (2019),Low Estimate,8.69B
21,545,9,2,2018-07-03 03:02:37,Next Year (2019),High Estimate,9.26B
