,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,498,2,2,2018-07-03 02:45:01,2018-07-03,Market Cap (intraday) 5,10.57B
1,498,2,2,2018-07-03 02:45:01,2018-07-03,Enterprise Value 3,17.73B
2,498,2,2,2018-07-03 02:45:01,2018-07-03,Trailing P/E,13.49
3,498,2,2,2018-07-03 02:45:01,2018-07-03,Forward P/E 1,9.21
4,498,2,2,2018-07-03 02:45:01,2018-07-03,PEG Ratio (5 yr expected) 1,0.72
5,498,2,2,2018-07-03 02:45:01,2018-07-03,Price/Sales (ttm),1.91
6,498,2,2,2018-07-03 02:45:01,2018-07-03,Price/Book (mrq),1.87
7,498,2,2,2018-07-03 02:45:01,2018-07-03,Enterprise Value/Revenue 3,3.20
8,498,2,2,2018-07-03 02:45:01,2018-07-03,Enterprise Value/EBITDA 6,10.87
0,498,3,2,2018-07-03 02:45:01,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,498,3,2,2018-07-03 02:45:01,2018-07-03,Most Recent Quarter (mrq),"Mar 31, 2018"
0,498,3,2,2018-07-03 02:45:01,2018-07-03,Profit Margin,14.46%
1,498,3,2,2018-07-03 02:45:01,2018-07-03,Operating Margin (ttm),19.86%
0,498,3,2,2018-07-03 02:45:01,2018-07-03,Return on Assets (ttm),4.99%
1,498,3,2,2018-07-03 02:45:01,2018-07-03,Return on Equity (ttm),15.61%
0,498,3,2,2018-07-03 02:45:01,2018-07-03,Revenue (ttm),5.54B
1,498,3,2,2018-07-03 02:45:01,2018-07-03,Revenue Per Share (ttm),24.29
2,498,3,2,2018-07-03 02:45:01,2018-07-03,Quarterly Revenue Growth (yoy),12.40%
3,498,3,2,2018-07-03 02:45:01,2018-07-03,Gross Profit (ttm),2.33B
4,498,3,2,2018-07-03 02:45:01,2018-07-03,EBITDA,1.63B
5,498,3,2,2018-07-03 02:45:01,2018-07-03,Net Income Avi to Common (ttm),801.12M
6,498,3,2,2018-07-03 02:45:01,2018-07-03,Diluted EPS (ttm),3.49
7,498,3,2,2018-07-03 02:45:01,2018-07-03,Quarterly Earnings Growth (yoy),66.60%
0,498,3,2,2018-07-03 02:45:01,2018-07-03,Total Cash (mrq),301.75M
1,498,3,2,2018-07-03 02:45:01,2018-07-03,Total Cash Per Share (mrq),1.34
2,498,3,2,2018-07-03 02:45:01,2018-07-03,Total Debt (mrq),6.35B
3,498,3,2,2018-07-03 02:45:01,2018-07-03,Total Debt/Equity (mrq),112.66
4,498,3,2,2018-07-03 02:45:01,2018-07-03,Current Ratio (mrq),0.25
5,498,3,2,2018-07-03 02:45:01,2018-07-03,Book Value Per Share (mrq),25.10
0,498,3,2,2018-07-03 02:45:01,2018-07-03,Operating Cash Flow (ttm),1.76B
1,498,3,2,2018-07-03 02:45:01,2018-07-03,Levered Free Cash Flow (ttm),-73.98M
0,498,4,2,2018-07-03 02:45:01,2018-07-03,Beta,1.68
1,498,4,2,2018-07-03 02:45:01,2018-07-03,52-Week Change 3,-13.38%
2,498,4,2,2018-07-03 02:45:01,2018-07-03,S&P500 52-Week Change 3,11.91%
3,498,4,2,2018-07-03 02:45:01,2018-07-03,52 Week High 3,61.48
4,498,4,2,2018-07-03 02:45:01,2018-07-03,52 Week Low 3,46.40
5,498,4,2,2018-07-03 02:45:01,2018-07-03,50-Day Moving Average 3,52.13
6,498,4,2,2018-07-03 02:45:01,2018-07-03,200-Day Moving Average 3,54.65
0,498,4,2,2018-07-03 02:45:01,2018-07-03,Avg Vol (3 month) 3,1.99M
1,498,4,2,2018-07-03 02:45:01,2018-07-03,Avg Vol (10 day) 3,3.35M
2,498,4,2,2018-07-03 02:45:01,2018-07-03,Shares Outstanding 5,224.69M
3,498,4,2,2018-07-03 02:45:01,2018-07-03,Float,204.05M
4,498,4,2,2018-07-03 02:45:01,2018-07-03,% Held by Insiders 1,2.12%
5,498,4,2,2018-07-03 02:45:01,2018-07-03,% Held by Institutions 1,101.37%
6,498,4,2,2018-07-03 02:45:01,2018-07-03,Shares Short 3,4.74M
7,498,4,2,2018-07-03 02:45:01,2018-07-03,Short Ratio 3,2.58
8,498,4,2,2018-07-03 02:45:01,2018-07-03,Short % of Float 3,2.61%
9,498,4,2,2018-07-03 02:45:01,2018-07-03,Shares Short (prior month) 3,4.43M
0,498,4,2,2018-07-03 02:45:01,2018-07-03,Forward Annual Dividend Rate 4,
1,498,4,2,2018-07-03 02:45:01,2018-07-03,Forward Annual Dividend Yield 4,
2,498,4,2,2018-07-03 02:45:01,2018-07-03,Trailing Annual Dividend Rate 3,
3,498,4,2,2018-07-03 02:45:01,2018-07-03,Trailing Annual Dividend Yield 3,
4,498,4,2,2018-07-03 02:45:01,2018-07-03,5 Year Average Dividend Yield 4,
5,498,4,2,2018-07-03 02:45:01,2018-07-03,Payout Ratio 4,0.00%
6,498,4,2,2018-07-03 02:45:01,2018-07-03,Dividend Date 3,
7,498,4,2,2018-07-03 02:45:01,2018-07-03,Ex-Dividend Date 4,
8,498,4,2,2018-07-03 02:45:01,2018-07-03,Last Split Factor (new per old) 2,
9,498,4,2,2018-07-03 02:45:01,2018-07-03,Last Split Date 3,
