,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,241,2,2,2018-07-03 01:08:26,2018-07-03,Market Cap (intraday) 5,52.71B
1,241,2,2,2018-07-03 01:08:26,2018-07-03,Enterprise Value 3,50.94B
2,241,2,2,2018-07-03 01:08:26,2018-07-03,Trailing P/E,45.09
3,241,2,2,2018-07-03 01:08:26,2018-07-03,Forward P/E 1,31.56
4,241,2,2,2018-07-03 01:08:26,2018-07-03,PEG Ratio (5 yr expected) 1,1.81
5,241,2,2,2018-07-03 01:08:26,2018-07-03,Price/Sales (ttm),9.06
6,241,2,2,2018-07-03 01:08:26,2018-07-03,Price/Book (mrq),22.30
7,241,2,2,2018-07-03 01:08:26,2018-07-03,Enterprise Value/Revenue 3,8.76
8,241,2,2,2018-07-03 01:08:26,2018-07-03,Enterprise Value/EBITDA 6,28.17
0,241,3,2,2018-07-03 01:08:26,2018-07-03,Fiscal Year Ends,"Jul 31, 2017"
1,241,3,2,2018-07-03 01:08:26,2018-07-03,Most Recent Quarter (mrq),"Apr 30, 2018"
0,241,3,2,2018-07-03 01:08:26,2018-07-03,Profit Margin,20.39%
1,241,3,2,2018-07-03 01:08:26,2018-07-03,Operating Margin (ttm),26.95%
0,241,3,2,2018-07-03 01:08:26,2018-07-03,Return on Assets (ttm),18.22%
1,241,3,2,2018-07-03 01:08:26,2018-07-03,Return on Equity (ttm),58.41%
0,241,3,2,2018-07-03 01:08:26,2018-07-03,Revenue (ttm),5.82B
1,241,3,2,2018-07-03 01:08:26,2018-07-03,Revenue Per Share (ttm),22.70
2,241,3,2,2018-07-03 01:08:26,2018-07-03,Quarterly Revenue Growth (yoy),15.10%
3,241,3,2,2018-07-03 01:08:26,2018-07-03,Gross Profit (ttm),4.38B
4,241,3,2,2018-07-03 01:08:26,2018-07-03,EBITDA,1.81B
5,241,3,2,2018-07-03 01:08:26,2018-07-03,Net Income Avi to Common (ttm),1.19B
6,241,3,2,2018-07-03 01:08:26,2018-07-03,Diluted EPS (ttm),4.56
7,241,3,2,2018-07-03 01:08:26,2018-07-03,Quarterly Earnings Growth (yoy),24.50%
0,241,3,2,2018-07-03 01:08:26,2018-07-03,Total Cash (mrq),1.94B
1,241,3,2,2018-07-03 01:08:26,2018-07-03,Total Cash Per Share (mrq),7.55
2,241,3,2,2018-07-03 01:08:26,2018-07-03,Total Debt (mrq),450M
3,241,3,2,2018-07-03 01:08:26,2018-07-03,Total Debt/Equity (mrq),19.03
4,241,3,2,2018-07-03 01:08:26,2018-07-03,Current Ratio (mrq),1.05
5,241,3,2,2018-07-03 01:08:26,2018-07-03,Book Value Per Share (mrq),9.21
0,241,3,2,2018-07-03 01:08:26,2018-07-03,Operating Cash Flow (ttm),1.86B
1,241,3,2,2018-07-03 01:08:26,2018-07-03,Levered Free Cash Flow (ttm),1.4B
0,241,4,2,2018-07-03 01:08:26,2018-07-03,Beta,1.21
1,241,4,2,2018-07-03 01:08:26,2018-07-03,52-Week Change 3,55.15%
2,241,4,2,2018-07-03 01:08:26,2018-07-03,S&P500 52-Week Change 3,11.91%
3,241,4,2,2018-07-03 01:08:26,2018-07-03,52 Week High 3,216.63
4,241,4,2,2018-07-03 01:08:26,2018-07-03,52 Week Low 3,130.26
5,241,4,2,2018-07-03 01:08:26,2018-07-03,50-Day Moving Average 3,201.95
6,241,4,2,2018-07-03 01:08:26,2018-07-03,200-Day Moving Average 3,178.56
0,241,4,2,2018-07-03 01:08:26,2018-07-03,Avg Vol (3 month) 3,1.44M
1,241,4,2,2018-07-03 01:08:26,2018-07-03,Avg Vol (10 day) 3,1.66M
2,241,4,2,2018-07-03 01:08:26,2018-07-03,Shares Outstanding 5,256.59M
3,241,4,2,2018-07-03 01:08:26,2018-07-03,Float,245.82M
4,241,4,2,2018-07-03 01:08:26,2018-07-03,% Held by Insiders 1,4.67%
5,241,4,2,2018-07-03 01:08:26,2018-07-03,% Held by Institutions 1,90.12%
6,241,4,2,2018-07-03 01:08:26,2018-07-03,Shares Short 3,3.34M
7,241,4,2,2018-07-03 01:08:26,2018-07-03,Short Ratio 3,2.19
8,241,4,2,2018-07-03 01:08:26,2018-07-03,Short % of Float 3,1.38%
9,241,4,2,2018-07-03 01:08:26,2018-07-03,Shares Short (prior month) 3,3.07M
0,241,4,2,2018-07-03 01:08:26,2018-07-03,Forward Annual Dividend Rate 4,1.56
1,241,4,2,2018-07-03 01:08:26,2018-07-03,Forward Annual Dividend Yield 4,0.76%
2,241,4,2,2018-07-03 01:08:26,2018-07-03,Trailing Annual Dividend Rate 3,1.51
3,241,4,2,2018-07-03 01:08:26,2018-07-03,Trailing Annual Dividend Yield 3,0.74%
4,241,4,2,2018-07-03 01:08:26,2018-07-03,5 Year Average Dividend Yield 4,0.98
5,241,4,2,2018-07-03 01:08:26,2018-07-03,Payout Ratio 4,33.11%
6,241,4,2,2018-07-03 01:08:26,2018-07-03,Dividend Date 3,"Jul 18, 2018"
7,241,4,2,2018-07-03 01:08:26,2018-07-03,Ex-Dividend Date 4,"Jul 9, 2018"
8,241,4,2,2018-07-03 01:08:26,2018-07-03,Last Split Factor (new per old) 2,2/1
9,241,4,2,2018-07-03 01:08:26,2018-07-03,Last Split Date 3,"Jul 7, 2006"
