,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,365,2,2,2018-07-03 01:55:15,2018-07-03,Market Cap (intraday) 5,31.56B
1,365,2,2,2018-07-03 01:55:15,2018-07-03,Enterprise Value 3,33.17B
2,365,2,2,2018-07-03 01:55:15,2018-07-03,Trailing P/E,38.19
3,365,2,2,2018-07-03 01:55:15,2018-07-03,Forward P/E 1,18.80
4,365,2,2,2018-07-03 01:55:15,2018-07-03,PEG Ratio (5 yr expected) 1,0.34
5,365,2,2,2018-07-03 01:55:15,2018-07-03,Price/Sales (ttm),5.96
6,365,2,2,2018-07-03 01:55:15,2018-07-03,Price/Book (mrq),2.80
7,365,2,2,2018-07-03 01:55:15,2018-07-03,Enterprise Value/Revenue 3,6.26
8,365,2,2,2018-07-03 01:55:15,2018-07-03,Enterprise Value/EBITDA 6,17.18
0,365,3,2,2018-07-03 01:55:15,2018-07-03,Fiscal Year Ends,"Dec 31, 2017"
1,365,3,2,2018-07-03 01:55:15,2018-07-03,Most Recent Quarter (mrq),"Dec 31, 2017"
0,365,3,2,2018-07-03 01:55:15,2018-07-03,Profit Margin,15.74%
1,365,3,2,2018-07-03 01:55:15,2018-07-03,Operating Margin (ttm),9.44%
0,365,3,2,2018-07-03 01:55:15,2018-07-03,Return on Assets (ttm),1.87%
1,365,3,2,2018-07-03 01:55:15,2018-07-03,Return on Equity (ttm),7.68%
0,365,3,2,2018-07-03 01:55:15,2018-07-03,Revenue (ttm),5.29B
1,365,3,2,2018-07-03 01:55:15,2018-07-03,Revenue Per Share (ttm),31.14
2,365,3,2,2018-07-03 01:55:15,2018-07-03,Quarterly Revenue Growth (yoy),45.70%
3,365,3,2,2018-07-03 01:55:15,2018-07-03,Gross Profit (ttm),2.9B
4,365,3,2,2018-07-03 01:55:15,2018-07-03,EBITDA,1.93B
5,365,3,2,2018-07-03 01:55:15,2018-07-03,Net Income Avi to Common (ttm),827M
6,365,3,2,2018-07-03 01:55:15,2018-07-03,Diluted EPS (ttm),4.85
7,365,3,2,2018-07-03 01:55:15,2018-07-03,Quarterly Earnings Growth (yoy),
0,365,3,2,2018-07-03 01:55:15,2018-07-03,Total Cash (mrq),2.11B
1,365,3,2,2018-07-03 01:55:15,2018-07-03,Total Cash Per Share (mrq),12.41
2,365,3,2,2018-07-03 01:55:15,2018-07-03,Total Debt (mrq),2.73B
3,365,3,2,2018-07-03 01:55:15,2018-07-03,Total Debt/Equity (mrq),24.22
4,365,3,2,2018-07-03 01:55:15,2018-07-03,Current Ratio (mrq),1.41
5,365,3,2,2018-07-03 01:55:15,2018-07-03,Book Value Per Share (mrq),66.24
0,365,3,2,2018-07-03 01:55:15,2018-07-03,Operating Cash Flow (ttm),2.09B
1,365,3,2,2018-07-03 01:55:15,2018-07-03,Levered Free Cash Flow (ttm),-179.75M
0,365,4,2,2018-07-03 01:55:15,2018-07-03,Beta,1.29
1,365,4,2,2018-07-03 01:55:15,2018-07-03,52-Week Change 3,16.26%
2,365,4,2,2018-07-03 01:55:15,2018-07-03,S&P500 52-Week Change 3,11.91%
3,365,4,2,2018-07-03 01:55:15,2018-07-03,52 Week High 3,213.40
4,365,4,2,2018-07-03 01:55:15,2018-07-03,52 Week Low 3,125.46
5,365,4,2,2018-07-03 01:55:15,2018-07-03,50-Day Moving Average 3,193.14
6,365,4,2,2018-07-03 01:55:15,2018-07-03,200-Day Moving Average 3,182.63
0,365,4,2,2018-07-03 01:55:15,2018-07-03,Avg Vol (3 month) 3,1.55M
1,365,4,2,2018-07-03 01:55:15,2018-07-03,Avg Vol (10 day) 3,1.88M
2,365,4,2,2018-07-03 01:55:15,2018-07-03,Shares Outstanding 5,170.43M
3,365,4,2,2018-07-03 01:55:15,2018-07-03,Float,168.71M
4,365,4,2,2018-07-03 01:55:15,2018-07-03,% Held by Insiders 1,0.89%
5,365,4,2,2018-07-03 01:55:15,2018-07-03,% Held by Institutions 1,91.27%
6,365,4,2,2018-07-03 01:55:15,2018-07-03,Shares Short 3,5.57M
7,365,4,2,2018-07-03 01:55:15,2018-07-03,Short Ratio 3,2.84
8,365,4,2,2018-07-03 01:55:15,2018-07-03,Short % of Float 3,3.30%
9,365,4,2,2018-07-03 01:55:15,2018-07-03,Shares Short (prior month) 3,6.16M
0,365,4,2,2018-07-03 01:55:15,2018-07-03,Forward Annual Dividend Rate 4,0.32
1,365,4,2,2018-07-03 01:55:15,2018-07-03,Forward Annual Dividend Yield 4,0.16%
2,365,4,2,2018-07-03 01:55:15,2018-07-03,Trailing Annual Dividend Rate 3,0.08
3,365,4,2,2018-07-03 01:55:15,2018-07-03,Trailing Annual Dividend Yield 3,0.04%
4,365,4,2,2018-07-03 01:55:15,2018-07-03,5 Year Average Dividend Yield 4,0.05
5,365,4,2,2018-07-03 01:55:15,2018-07-03,Payout Ratio 4,1.65%
6,365,4,2,2018-07-03 01:55:15,2018-07-03,Dividend Date 3,"Apr 12, 2018"
7,365,4,2,2018-07-03 01:55:15,2018-07-03,Ex-Dividend Date 4,"Mar 28, 2018"
8,365,4,2,2018-07-03 01:55:15,2018-07-03,Last Split Factor (new per old) 2,
9,365,4,2,2018-07-03 01:55:15,2018-07-03,Last Split Date 3,
