,instrument_id,equity_fundamental_id,data_vendor_id,refreshed_at,Period,Metric,Value
0,229,2,2,2018-07-03 01:03:58,2018-07-03,Market Cap (intraday) 5,36.82B
1,229,2,2,2018-07-03 01:03:58,2018-07-03,Enterprise Value 3,37.35B
2,229,2,2,2018-07-03 01:03:58,2018-07-03,Trailing P/E,8.79
3,229,2,2,2018-07-03 01:03:58,2018-07-03,Forward P/E 1,10.73
4,229,2,2,2018-07-03 01:03:58,2018-07-03,PEG Ratio (5 yr expected) 1,1.23
5,229,2,2,2018-07-03 01:03:58,2018-07-03,Price/Sales (ttm),0.66
6,229,2,2,2018-07-03 01:03:58,2018-07-03,Price/Book (mrq),
7,229,2,2,2018-07-03 01:03:58,2018-07-03,Enterprise Value/Revenue 3,0.67
8,229,2,2,2018-07-03 01:03:58,2018-07-03,Enterprise Value/EBITDA 6,8.04
0,229,3,2,2018-07-03 01:03:58,2018-07-03,Fiscal Year Ends,"Oct 31, 2017"
1,229,3,2,2018-07-03 01:03:58,2018-07-03,Most Recent Quarter (mrq),"Apr 30, 2018"
0,229,3,2,2018-07-03 01:03:58,2018-07-03,Profit Margin,7.84%
1,229,3,2,2018-07-03 01:03:58,2018-07-03,Operating Margin (ttm),7.59%
0,229,3,2,2018-07-03 01:03:58,2018-07-03,Return on Assets (ttm),8.66%
1,229,3,2,2018-07-03 01:03:58,2018-07-03,Return on Equity (ttm),
0,229,3,2,2018-07-03 01:03:58,2018-07-03,Revenue (ttm),55.51B
1,229,3,2,2018-07-03 01:03:58,2018-07-03,Revenue Per Share (ttm),33.44
2,229,3,2,2018-07-03 01:03:58,2018-07-03,Quarterly Revenue Growth (yoy),13.10%
3,229,3,2,2018-07-03 01:03:58,2018-07-03,Gross Profit (ttm),9.58B
4,229,3,2,2018-07-03 01:03:58,2018-07-03,EBITDA,4.65B
5,229,3,2,2018-07-03 01:03:58,2018-07-03,Net Income Avi to Common (ttm),4.35B
6,229,3,2,2018-07-03 01:03:58,2018-07-03,Diluted EPS (ttm),2.60
7,229,3,2,2018-07-03 01:03:58,2018-07-03,Quarterly Earnings Growth (yoy),89.30%
0,229,3,2,2018-07-03 01:03:58,2018-07-03,Total Cash (mrq),5.33B
1,229,3,2,2018-07-03 01:03:58,2018-07-03,Total Cash Per Share (mrq),3.31
2,229,3,2,2018-07-03 01:03:58,2018-07-03,Total Debt (mrq),6.13B
3,229,3,2,2018-07-03 01:03:58,2018-07-03,Total Debt/Equity (mrq),
4,229,3,2,2018-07-03 01:03:58,2018-07-03,Current Ratio (mrq),0.84
5,229,3,2,2018-07-03 01:03:58,2018-07-03,Book Value Per Share (mrq),-1.16
0,229,3,2,2018-07-03 01:03:58,2018-07-03,Operating Cash Flow (ttm),4.5B
1,229,3,2,2018-07-03 01:03:58,2018-07-03,Levered Free Cash Flow (ttm),3.63B
0,229,4,2,2018-07-03 01:03:58,2018-07-03,Beta,1.85
1,229,4,2,2018-07-03 01:03:58,2018-07-03,52-Week Change 3,29.21%
2,229,4,2,2018-07-03 01:03:58,2018-07-03,S&P500 52-Week Change 3,11.91%
3,229,4,2,2018-07-03 01:03:58,2018-07-03,52 Week High 3,24.75
4,229,4,2,2018-07-03 01:03:58,2018-07-03,52 Week Low 3,17.10
5,229,4,2,2018-07-03 01:03:58,2018-07-03,50-Day Moving Average 3,22.85
6,229,4,2,2018-07-03 01:03:58,2018-07-03,200-Day Moving Average 3,22.33
0,229,4,2,2018-07-03 01:03:58,2018-07-03,Avg Vol (3 month) 3,8.37M
1,229,4,2,2018-07-03 01:03:58,2018-07-03,Avg Vol (10 day) 3,9.13M
2,229,4,2,2018-07-03 01:03:58,2018-07-03,Shares Outstanding 5,1.61B
3,229,4,2,2018-07-03 01:03:58,2018-07-03,Float,1.61B
4,229,4,2,2018-07-03 01:03:58,2018-07-03,% Held by Insiders 1,0.18%
5,229,4,2,2018-07-03 01:03:58,2018-07-03,% Held by Institutions 1,83.97%
6,229,4,2,2018-07-03 01:03:58,2018-07-03,Shares Short 3,24.13M
7,229,4,2,2018-07-03 01:03:58,2018-07-03,Short Ratio 3,2.54
8,229,4,2,2018-07-03 01:03:58,2018-07-03,Short % of Float 3,1.47%
9,229,4,2,2018-07-03 01:03:58,2018-07-03,Shares Short (prior month) 3,24.2M
0,229,4,2,2018-07-03 01:03:58,2018-07-03,Forward Annual Dividend Rate 4,0.56
1,229,4,2,2018-07-03 01:03:58,2018-07-03,Forward Annual Dividend Yield 4,2.46%
2,229,4,2,2018-07-03 01:03:58,2018-07-03,Trailing Annual Dividend Rate 3,0.54
3,229,4,2,2018-07-03 01:03:58,2018-07-03,Trailing Annual Dividend Yield 3,2.38%
4,229,4,2,2018-07-03 01:03:58,2018-07-03,5 Year Average Dividend Yield 4,2.77
5,229,4,2,2018-07-03 01:03:58,2018-07-03,Payout Ratio 4,20.84%
6,229,4,2,2018-07-03 01:03:58,2018-07-03,Dividend Date 3,"Oct 3, 2018"
7,229,4,2,2018-07-03 01:03:58,2018-07-03,Ex-Dividend Date 4,"Sep 11, 2018"
8,229,4,2,2018-07-03 01:03:58,2018-07-03,Last Split Factor (new per old) 2,2202/1000
9,229,4,2,2018-07-03 01:03:58,2018-07-03,Last Split Date 3,"Nov 2, 2015"
