2008-02-19,0.9893726253726255,0.9587624859147825,0.9480574643286511,0.937225851534855,0.9244347734106784,0.9027667852264456
2008-02-20,0.9934532140859859,0.9630790995938507,0.9533330203327937,0.9425866084401961,0.9311511408605605,0.9040746029632792
2008-02-21,0.9926150747783192,0.9606385286250149,0.9491648431187616,0.9393154911391653,0.928177570412441,0.90056753423384
2008-02-22,0.9894896048695146,0.9570863611077853,0.9466737553976311,0.9364873343726853,0.9259345048738598,0.8990575270987486
2008-02-25,0.9974738321303522,0.9675831050405375,0.9549508007720615,0.945053134581499,0.9330440803496213,0.9044605272940217
2008-02-26,1.0023282166563134,0.9732136317091271,0.9606908901668116,0.9519547524007989,0.9385325257535901,0.9081958169889274
2008-02-27,0.9935437332020611,0.9658111817226513,0.9533499702344268,0.9485840096037557,0.9371799049348274,0.9084454068857478
2008-02-28,0.9865764811256289,0.9538203319019913,0.9420409933882214,0.9398227513509287,0.9316190794426318,0.9027533432708418
2008-02-29,0.9851334953216954,0.9507808054681022,0.9388907632466805,0.9386271556762404,0.9338496450833611,0.89802581470838
2008-03-03,0.9924335127799749,0.9565931407489524,0.944793536336463,0.944284906530914,0.9369823087195106,0.8992308878029447
2008-03-04,0.9875395832887295,0.9515318797417691,0.9451815104964202,0.9450750941066899,0.9372076194315926,0.900218625448607
2008-03-05,0.9851280441801004,0.9484184031971293,0.9418244790589227,0.9436223057871194,0.9367338955448903,0.9008479280868071
2008-03-06,0.9869943171882279,0.9445344300270618,0.9349638458078372,0.936988483099556,0.9353884054419647,0.8938188658193743
2008-03-07,0.9788047413102046,0.9378161296211733,0.9305176787578925,0.9345997423666488,0.9338874619841554,0.8930286512022879
2008-03-10,0.9800468054914674,0.9395372415958901,0.931894940938428,0.9339041398042119,0.9349662082404513,0.8890013048996643
2008-03-11,0.9767249740264463,0.9365484216524778,0.9322305425854298,0.9338766867972561,0.9321908388136191,0.8965075428040366
2008-03-12,0.9666323304651567,0.9304106589341692,0.927540774791036,0.9309809694300869,0.9324090971465963,0.8947273515197537
2008-03-13,0.9786702114708603,0.9411776024544038,0.9360980520678635,0.9374233963629308,0.9331311809959749,0.9017531978804141
2008-03-14,0.9852278151989398,0.9487980212195054,0.9429240996705386,0.9429546904639062,0.9357477085155502,0.8996340637779426
2008-03-17,0.9749260226671399,0.9361078029011134,0.9294982726679105,0.9301768338849318,0.9315541721417577,0.8908781924213838
2008-03-18,0.9785914049668053,0.9404278708808868,0.9368567580252115,0.9353397694821204,0.9309807552088296,0.8997707739608292
2008-03-19,0.9745296843566307,0.9416329348755951,0.9380697943010627,0.9350410209261657,0.9320964453007692,0.8935640865203058
2008-03-20,0.9679240375323582,0.9394615791234454,0.9377784654555812,0.9355658691789723,0.9328112112237086,0.8982303464211507
2008-03-24,0.9636431716964138,0.9404661737376178,0.9394555263647747,0.9375070282398901,0.9309606478477603,0.9035122828769401
2008-03-25,0.9742314038821622,0.9462984721082175,0.9453967357236255,0.9437333431306307,0.9353816420219325,0.9080820358406737
2008-03-26,0.9771251344742594,0.9479336816515521,0.9464270530934064,0.9460099631740706,0.9373697415937392,0.9087608248045572
2008-03-27,0.9874947890735579,0.9522529088428996,0.9489813386919956,0.9487334541015653,0.9388528945507122,0.9080731464307671
2008-03-28,0.990010528199871,0.9520444779722345,0.9470152148054461,0.9469880323761668,0.9395062880332679,0.9063508680500978
2008-03-31,0.996159080603481,0.9520444779722345,0.951304065237074,0.9482465091399893,0.9395062880332679,0.9057083037026965
2008-04-01,0.9917762818733297,0.9520444779722345,0.9568997262383714,0.9567633841555705,0.9395062880332679,0.909858815560483
2008-04-02,0.9946369934806745,0.9520444779722345,0.9606433818972917,0.9576532997826014,0.9395062880332679,0.9110985447182021
2008-04-03,1.0029659042649148,0.9520444779722345,0.9711183801257145,0.9676128836130591,0.9395062880332679,0.9146199178662245
2008-04-04,1.0002412303104626,0.9520444779722345,0.9690454851509764,0.9645080490761395,0.9395062880332679,0.9122901882038172
2008-04-07,0.9996365371384383,0.9520444779722345,0.9688625144898181,0.964181193452045,0.9395062880332679,0.9134433288158348
2008-04-08,1.0007978788255438,0.9520444779722345,0.9759275906833357,0.9720763081908581,0.9395062880332679,0.9158781711887511
2008-04-09,1.0038169168998985,0.9520444779722345,0.9732150374724872,0.9699829127114444,0.9395062880332679,0.9124887368190417
2008-04-10,1.0029577406724433,0.9520444779722345,0.9721566468239574,0.9683172336120339,0.9395062880332679,0.9113337180034841
2008-04-11,1.0078307874570185,0.9520444779722345,0.9681194770449001,0.9626697704769464,0.9395062880332679,0.9087475643246646
2008-04-14,1.0107588529830596,0.9520444779722345,0.9731421088189987,0.9675916337928925,0.9395062880332679,0.9097180219750612
2008-04-15,1.0166397611711628,0.9520444779722345,0.9793076005108944,0.9706916254680161,0.9395062880332679,0.9099009198824837
2008-04-16,1.034224169049621,0.9520444779722345,1.002821529743017,0.9917858629715665,0.9395062880332679,0.9172579353729491
2008-04-17,1.0344612240409843,0.9520444779722345,1.00499896184364,0.9947619963126022,0.9395062880332679,0.9187758294080576
2008-04-18,1.0149583138849065,0.9520444779722345,1.0000743015051041,0.9902480815871345,0.9395062880332679,0.9196209002056847
2008-04-21,1.013610758891587,0.9520444779722345,1.0039298467624846,0.993602959259712,0.9395062880332679,0.9214649335758688
2008-04-22,1.005990187500422,0.9520444779722345,0.9918525168509703,0.9810692017906064,0.9395062880332679,0.91616859876639
2008-04-23,0.9861487516188225,0.9520444779722345,0.9831123191440703,0.9788831187282762,0.9395062880332679,0.9196066778243522
2008-04-24,0.9881694954547366,0.9520444779722345,0.9806902667038555,0.9767338189017798,0.9395062880332679,0.9211900146488099
2008-04-25,0.9890779700218905,0.9520444779722345,0.9945802984226396,0.9896646546481317,0.9395062880332679,0.9281033780350851
2008-04-28,0.9838926038880166,0.9520444779722345,0.9884368247224176,0.9821146971858667,0.9395062880332679,0.9273213080967602
2008-04-29,0.9651994589619494,0.9520444779722345,0.9729880926169368,0.9794069121074798,0.9395062880332679,0.9284201211490967
2008-04-30,0.9781222174111429,0.964502764034566,0.9848650787607257,0.987840959613675,0.9461827083221982,0.9316125224124101
2008-05-01,0.962717122381816,0.9514601984519566,0.978188712730013,0.9823558910333502,0.9426044012632421,0.9325957374422206
2008-05-02,0.9648903742513316,0.9536158165793541,0.9765438415723267,0.9811734268525234,0.941564920501082,0.9311402678890391
2008-05-05,0.9748276946017183,0.9643290684487135,0.9866230042981042,0.989741099056304,0.9497889937470655,0.9344672021422068
2008-05-06,0.9842618726681058,0.9747644423522742,0.9934480546712202,1.001654504345091,0.9651666153008043,0.9418815987696707
2008-05-07,0.9918393811618414,0.9788958200159367,0.9969442852894727,0.9993302710510532,0.9579989059527023,0.9386562618189234
2008-05-08,1.0098157903562979,0.9961206979350733,1.0095583330446134,1.0109392850663188,0.9694082742686458,0.9416348709109417
2008-05-09,1.0098928092248953,0.9966501105583996,1.006606859125642,1.0100538226167177,0.9673529316172486,0.941272647213527
2008-05-12,1.0018171045786837,0.9872412233184733,1.0010995117451578,1.0051918763849392,0.9652209857010164,0.9403506211137503
2008-05-13,1.0112012281505243,0.9964273448966577,1.0089808907170068,1.011387653603611,0.9717823962310362,0.9427600208191258
2008-05-14,1.0001928088169345,0.9858154427186993,1.001953203957545,1.0061084632785786,0.9678009193272762,0.9415622751977544
2008-05-15,1.0006909564333961,0.987642792597028,1.003936590355563,1.0100542822718706,0.972074381394038,0.9449885952321241
2008-05-16,1.0010032417033068,0.9891377956423234,1.0018307331900171,1.011907704457986,0.977480504597118,0.9472059269743485
2008-05-19,1.0047277350752484,0.9923541036426217,1.0044488523931776,1.0109384542354236,0.9764047573040373,0.9479877923564626
2008-05-20,1.0088407393996097,1.0014955634232763,1.0101730486186111,1.0154784623225797,0.9790709092848485,0.9469531898881175
2008-05-21,1.030107610558964,1.0228104564561664,1.0210298759311542,1.0231315985191631,0.9823482229075959,0.9409309623524489
2008-05-22,1.017614396632001,1.0127176750789781,1.0147255383869853,1.019489492437874,0.9796155123976599,0.9396854233189038
2008-05-23,1.024282104194626,1.017338395313243,1.0114934526490689,1.0152416468860275,0.9711672375001423,0.9343652428946658
2008-05-27,1.0154318895138237,1.0100035304627712,1.0119711325746954,1.0157497417507286,0.9723993965853969,0.9358932810639264
2008-05-28,1.0241803040469037,1.0183160823878263,1.019646173074044,1.0228169668885392,0.9791840770351975,0.940356172098077
2008-05-29,1.0110852915734283,1.0065995781521775,1.0196561958969643,1.0275534400274269,0.9815200892222962,0.9429193288025809
2008-05-30,1.0191948320019553,1.0126780886142692,1.0279141652961836,1.03664963178922,0.9908735315189608,0.9472488943692567
2008-06-02,1.0256284541239356,1.0199614325937822,1.0377072007586998,1.0425316708284649,0.9953866492181405,0.9502057187114232
2008-06-03,1.0140607163515525,1.0217795877794607,1.0392076308108942,1.0421444229820018,0.9888179067050665,0.948051273648797
2008-06-04,1.0076572929221677,1.015336594829851,1.0299385081564087,1.038050531534699,0.9857698866580576,0.945510364077662
2008-06-05,1.0051774996381275,1.0203911628117808,1.0381905451049989,1.047419425113972,0.9965808064900364,0.9582614731420896
2008-06-06,1.0200349941864968,1.0249363561730713,1.0400737983922435,1.0439008533575078,0.9908809174193692,0.9525882904957772
2008-06-09,1.032561043634256,1.0345546146412177,1.051700632911745,1.055785012380316,0.9996954706792631,0.9575436901673144
2008-06-10,1.0358237155231567,1.0317092563205217,1.0467539773304346,1.0506119870320343,0.9939411641484425,0.9508649073433926
2008-06-11,1.055572073051871,1.0359125795801876,1.0521159441141605,1.0498426936317422,0.9914580598792696,0.9455119030576015
2008-06-12,1.086595475290181,1.0467399810327345,1.0644475711809833,1.0617402147214883,1.0036314449474457,0.9482604792949146
2008-06-13,1.0831669331580955,1.0542782427145359,1.0710927766431015,1.0686667110489616,1.0093520192001022,0.9539957579053772
2008-06-16,1.072902763348375,1.057869085989446,1.0736101637966746,1.0733228858132382,1.0146813723464032,0.9595778809177176
2008-06-17,1.084079233831057,1.0639377432201893,1.079223224940152,1.0778991361361894,1.0210774933436195,0.9634834597889815
2008-06-18,1.1075972021490452,1.0731541864043868,1.0855441842567024,1.0816334324744388,1.023938163946622,0.9636936525838674
2008-06-19,1.093893582684853,1.069146157306305,1.0792403858628714,1.0753312247424143,1.0142112917606787,0.9653801945548834
2008-06-20,1.0953009133689844,1.0597806439519335,1.0664517620784342,1.0617710963783846,1.0023723468046974,0.9584702501518088
2008-06-23,1.127336083755668,1.0750649478912633,1.0829523340830312,1.0774891803206983,1.0168008379209141,0.9610316679681621
2008-06-24,1.1238634666691696,1.0712074778389256,1.0815792515978349,1.0792608115049271,1.017373792907827,0.9576145465531178
2008-06-25,1.1266686306086808,1.0753207364005215,1.083416320954182,1.0805351988780447,1.020831856312613,0.9581032663828044
2008-06-26,1.1269288653814926,1.0746819817165012,1.0758970576623945,1.06803437775374,1.0034231204187158,0.95176854621126
2008-06-27,1.1361474001457375,1.0814527142090717,1.0802909548711181,1.0691170592500912,1.001849633993342,0.9532446652895353
2008-06-30,1.1499105519598303,1.0918554328238534,1.0886962239292521,1.0757613790865788,1.0038985611493698,0.9525064670201905
2008-07-01,1.1571633485560064,1.097762180442456,1.097596213774295,1.0869331374015345,1.0153220617110998,0.9572710794309089
2008-07-02,1.1640686437870975,1.0928994850225477,1.0863544455908394,1.0678827779317046,1.0050440487277077,0.945612350463611
2008-07-03,1.1701248703725216,1.093047611174715,1.077729345170491,1.0579624134979904,0.9977634924079178,0.9382135630732177
2008-07-07,1.1640704617622863,1.0857754268586168,1.0705652711785076,1.044190964884048,0.9865792795046722,0.933647147223711
2008-07-08,1.1044573142042058,1.0345027867945908,1.042620367352664,1.0194644005315718,0.9800607185583443,0.9342401024227319
2008-07-09,1.136535299450751,1.0553156070032659,1.0481717959038934,1.018173761926419,0.9783258493099004,0.9299917687405447
2008-07-10,1.169761877400044,1.0795636053203956,1.0719093253496383,1.0409882723449368,1.000225808195886,0.945116396369155
2008-07-11,1.1965458297344815,1.1060421775145348,1.0901642680433503,1.0559331100006553,1.0043271559684794,0.9454754792616689
2008-07-14,1.2442948479684617,1.1472303541605589,1.1081394067383772,1.067810444160178,1.00349773069394,0.9450977428374404
2008-07-15,1.2640805829634274,1.1529311220937173,1.1193845090065435,1.0650286077738231,1.000998029448687,0.941096894734664
2008-07-16,1.1547872792094749,1.0670858812819186,1.0667820088776225,1.0303857777965904,0.9879522610845101,0.9421091727100791
2008-07-17,1.0645363010374873,0.9898106687154674,1.0329718208888974,1.0018916994493703,0.9720497433004771,0.9336261224255853
2008-07-18,1.0513320159022284,0.981676359552494,1.0157906790530744,0.9901267566837426,0.9684694680404996,0.9347894816437372
2008-07-21,1.0503795125129172,0.9912405132406339,1.0210394338876152,1.0035354538937091,0.9732976300190211,0.9388593452984906
2008-07-22,0.9408010691104465,0.8954876322607813,0.9369826935992602,0.9177815595771724,0.951028411756253,0.9424313424066846
2008-07-23,0.9123140854741113,0.8671805283680664,0.9132732999858112,0.8908447965811215,0.9324828101105361,0.9297959710350654
2008-07-24,0.9344557747354133,0.878577323825758,0.9105007511002673,0.8807637003688448,0.9263893704633387,0.9236696908763072
2008-07-25,0.9507577520480548,0.8926924642273495,0.916230556765979,0.8901090724117944,0.931118572310264,0.9273978150232174
2008-07-28,0.9728932973288393,0.9106693139627565,0.9250260483430672,0.8933062286717115,0.9306036850688578,0.9249189378051142
2008-07-29,0.9243331429233353,0.8758042213105248,0.9043492275108592,0.8808315597867051,0.9282880215392314,0.9241229690531865
2008-07-30,0.9398652154789003,0.9025154275989726,0.9255372168748617,0.9165899145741101,0.9448052083476901,0.9404216347611162
2008-07-31,0.9526529304811477,0.9097187359401177,0.9314575168691447,0.9227776982711263,0.948523515482301,0.9408473421817196
2008-08-01,0.9459207160127855,0.9041330197226133,0.9263343042454107,0.9193374149501925,0.9462816987082374,0.9384907622630382
2008-08-04,0.9336230467347223,0.883263064821076,0.9082804183589206,0.9032390008665132,0.9433790844078961,0.9354241375139424
2008-08-05,0.9133873457852768,0.8702954217357738,0.9066870950492837,0.9093591272647934,0.9456716447203047,0.9381934360923322
2008-08-06,0.9169673855551962,0.8699839907551018,0.9034388362279705,0.9072724899776736,0.9516812547493672,0.9428040398283825
2008-08-07,0.9242995688203122,0.8770975877905216,0.905955871996258,0.8998871625777841,0.9411675474936616,0.9380202108669113
2008-08-08,0.9119710841409229,0.8670605471954553,0.9028603038323576,0.9051257786748392,0.948836526537589,0.9414433790819594
2008-08-11,0.9007402290968725,0.8540544257669076,0.8937073085385769,0.8964718285588263,0.9456200700492766,0.9378783459984555
2008-08-12,0.9224451842403815,0.8710113021168279,0.906947139603777,0.9063928191823933,0.9502590002430173,0.9396893959182361
2008-08-13,0.9335836569249257,0.8846476651004724,0.9158939339392591,0.9093685541220188,0.9522377983593107,0.941938088385505
2008-08-14,0.9179150717144318,0.873626695255315,0.9115437993218466,0.9111709104339629,0.9503443339185863,0.9431192579222812
2008-08-15,0.9119413328095788,0.8651063357531589,0.9038206858914943,0.9087546151593144,0.9525263159092665,0.9445172616390765
2008-08-18,0.9194561369146229,0.8702654539598074,0.90307194141096,0.9062480299590525,0.9471672507366657,0.9403437768251451
2008-08-19,0.9356491699842755,0.8846392921740457,0.9104707678277162,0.9064961215267834,0.9462864895164098,0.9416283381346087
2008-08-20,0.9285697061480939,0.8804312785242896,0.9049419344462306,0.903520296852796,0.9472501144137433,0.9443285736804453
2008-08-21,0.9393117949267367,0.8909536017347385,0.9130527151717659,0.9090164987177677,0.9530049059014732,0.9467045362802696
2008-08-22,0.924196449253935,0.8790856250099186,0.9116661460649623,0.9111149609481858,0.9551924493925659,0.9472732250388071
2008-08-25,0.9306656068187796,0.8832057650561609,0.9115010913006544,0.9068232732657546,0.9458455285310908,0.9421162530388566
2008-08-26,0.9329906011258403,0.8854518639772894,0.9133616156582374,0.909564295575202,0.9439181745981896,0.9413364583050222
2008-08-27,0.9278492881036686,0.8832878563617348,0.9129570063589603,0.911099885561097,0.9484136285673673,0.942485455090029
2008-08-28,0.9138724186010722,0.8738480737477314,0.908811629625214,0.9132068112207006,0.9506465939971581,0.9443805600517378
2008-08-29,0.9193727549887679,0.8748736259041328,0.9092917072635562,0.9120923254903129,0.9506465939971581,0.9423691697730495
2008-09-02,0.912309553636529,0.8659321093105461,0.9006968907553985,0.9024411556968652,0.9506465939971581,0.9412008580976956
2008-09-03,0.9199926125430044,0.8686667740856662,0.9037470194623743,0.9025233745563521,0.9506465939971581,0.9416763834496868
2008-09-04,0.9173239602323523,0.8618021710645983,0.8928110699070804,0.8884104615592832,0.9506465939971581,0.9342822357680598
2008-09-05,0.9045850453078357,0.8511125288481443,0.8817689750570218,0.8766641506922134,0.9506465939971581,0.9344656861811638
2008-09-08,0.9107566992853998,0.8583774898692346,0.8921214111984788,0.8842008885715799,0.9506465939971581,0.9353561693712162
2008-09-09,0.9227923325398212,0.8617472936717545,0.892208843272806,0.8816760331654634,0.9506465939971581,0.9310195203658062
2008-09-10,0.9217574618431776,0.8652750195229282,0.8959766235653747,0.887393718833159,0.9506465939971581,0.9323512866975274
2008-09-11,0.9359835394360937,0.8766366624546327,0.9098969519260142,0.9018914813582347,0.9506465939971581,0.9366118322071652
2008-09-12,0.9448307747994954,0.888936998536151,0.9234149147874792,0.9157392287021321,0.9506465939971581,0.9377787564225076
2008-09-15,0.9927474648057645,0.9254214831614819,0.955978376481575,0.9405821924545152,0.9506465939971581,0.9319489887126312
2008-09-16,1.0214176701696238,0.9529706351482966,0.9844493783624121,0.9668075365411882,0.9506465939971581,0.9367538528025579
2008-09-17,1.0336649576649275,0.9578958959769832,0.9841327493514503,0.95928927630708,0.9506465939971581,0.9260274347711042
2008-09-18,1.0055004127413962,0.937082180365052,0.9685261262659989,0.9456535418794112,0.9506465939971581,0.9287075001274668
2008-09-19,0.9383154487089692,0.8869702958846106,0.9197324637764905,0.9061810439933228,0.9506465939971581,0.9313676327826272
2008-09-22,0.9361378168381531,0.8781890543401124,0.9072906559962627,0.8935452036648092,0.9506465939971581,0.9284214650749819
2008-09-23,0.9382002375693255,0.8773327313404279,0.9064524606602087,0.8930198197723853,0.9506465939971581,0.9272914960203396
2008-09-24,0.9499100773674466,0.8941763934688994,0.9259234798833441,0.9129349806274518,0.9506465939971581,0.9304192547269914
2008-09-25,0.9496523925393212,0.8941309535087514,0.9272909224535449,0.9145399960540469,0.9506465939971581,0.9307062032475147
2008-09-26,0.9556615967446676,0.8988339357127973,0.9277396440550025,0.9060638983788419,0.9506465939971581,0.9261918073446361
2008-09-29,0.9982517041302021,0.9223773332166938,0.9425284244024361,0.9129571445706205,0.9506465939971581,0.9111769729221427
2008-09-30,0.9956167689071124,0.9260520981238469,0.9459019572632035,0.9160019510347945,0.9511109739079738,0.913592577255023
2008-10-01,1.024918555387555,0.9445297285482007,0.9541743739453956,0.9267621871976693,0.9525127298937947,0.9153055668347704
2008-10-02,1.0678284171408983,0.9777825589420017,0.9874285582012309,0.9496035978579925,0.9565749576224497,0.9122314769071133
2008-10-03,1.0362013637816931,0.9454795100224966,0.9584354415692793,0.9161630336947422,0.951416328135484,0.9082660839068092
2008-10-06,1.0326219899735913,0.9329637071739539,0.9459095083786322,0.8920418041424071,0.9516617083306375,0.9054996323427291
2008-10-07,1.0446371438520021,0.9379849537604229,0.9561451221816542,0.8881903255864083,0.9543800974247834,0.9018400089039288
2008-10-08,1.0297769739225189,0.922750076370964,0.947623524204078,0.8756093109995505,0.9515856432442927,0.9007122443296782
2008-10-09,1.033034760628894,0.918235135711163,0.938733825074949,0.8562557822259435,0.9481069599691792,0.8888483616191737
2008-10-10,1.0600258090750572,0.9377899007390703,0.9347689583641332,0.8540802653985305,0.9438309145241476,0.8855667799673272
2008-10-13,1.0259682013501201,0.932333262156534,0.9378801416445992,0.8742511305356051,0.9503232190345263,0.8981591977193026
2008-10-14,1.0354273466613166,0.9349560651922064,0.9346973991697679,0.8598907414870569,0.949097563671801,0.8972986752617493
2008-10-15,1.0363665486001756,0.9231587021061674,0.9123838394752705,0.825280800232527,0.9423629916062884,0.8898675462946352
2008-10-16,1.0577614763699907,0.9476489038030881,0.9293272271058761,0.8618927813670547,0.9470330915425001,0.8958041565658599
2008-10-17,1.0519775385134207,0.9473182861685093,0.9257752367897486,0.8605658024449465,0.9452324765820224,0.8920443937506816
2008-10-20,1.0505403597172602,0.9538667964905295,0.9366905007566673,0.8759760112899264,0.9482246850170514,0.8963404146089093
2008-10-21,1.0768418232778922,0.9714795385076328,0.9444354106146451,0.8776539138646678,0.9482212062904484,0.8946431372277027
2008-10-22,1.1158813222019295,0.9985783518432026,0.9556829182817718,0.8804830270527073,0.9494410812868834,0.8888788968226522
2008-10-23,1.1077412925865886,1.0076175649114016,0.970719233593838,0.8887083875224293,0.9510405835957596,0.8892638167891023
2008-10-24,1.1114521455522972,1.0045237218330358,0.9538793233363165,0.8832445046229821,0.9482259677839806,0.8853243655846151
2008-10-27,1.1160053672063246,0.9967040768635949,0.94917488066308,0.876385609281219,0.9459355800300523,0.8791573840982199
2008-10-28,1.0886791315238742,0.9844512569325168,0.9491005889680953,0.8843957260702417,0.9439431265661976,0.8901084782574854
2008-10-29,1.0872532693018113,0.9896062973760058,0.9524647765816137,0.8991922623318084,0.9462262086913534,0.8905910797231834
2008-10-30,1.1054784558236008,1.012820892993954,0.9753598571938492,0.9319755453374685,0.9474259446886358,0.8946562722014542
2008-10-31,1.1141887510124873,1.0265390033221156,0.9913100078007556,0.9357862890760338,0.9481661289122189,0.8946562722014542
2008-11-03,1.0853986107110252,1.0098597326580334,0.9696025507488312,0.9177402920924894,0.9453670223707236,0.8946562722014542
2008-11-04,1.0405978326668721,0.9731587313841741,0.9451781251272513,0.9001278790650382,0.9354388068046945,0.8946562722014542
2008-11-05,1.0637964919409533,0.9803695216166622,0.9436490077866933,0.9004826471063111,0.9282909512211983,0.8946562722014542
2008-11-06,1.0967319756732052,0.9908997680577577,0.9446045281884786,0.8947392260623619,0.9228460339059658,0.8946562722014542
2008-11-07,1.0738867301328585,0.9778609277077431,0.9396139166440212,0.8942734919877424,0.919294641615681,0.8946562722014542
2008-11-10,1.0726349767785137,0.9726063767882632,0.9330176570589161,0.8899545323777941,0.9100830132665831,0.8946562722014542
2008-11-11,1.1053232230530603,0.9924845596270455,0.9483332800257056,0.8984014252823216,0.9102648994112474,0.8946562722014542
2008-11-12,1.0790485564674235,0.954309020663518,0.9099558590604472,0.8663518916902013,0.8789029674671126,0.8946562722014542
2008-11-13,1.0959213545616218,0.9841422940357599,0.955818583066208,0.9082159537162605,0.9163141401943908,0.8946562722014542
2008-11-14,1.0667387787098157,0.9489021384504012,0.9140844486198481,0.8703882934864464,0.8838858284650452,0.8946562722014542
2008-11-17,1.1069498945204943,0.9789803995793017,0.9363324498513282,0.8866043985682691,0.8921307905852409,0.8946562722014542
2008-11-18,1.11215198117349,0.9857656056959461,0.9379509667903732,0.8881967327747904,0.8938730018790207,0.8946562722014542
2008-11-19,1.1169089158546734,0.9736892862995921,0.9182090940975486,0.8666048397039254,0.8657771433579979,0.8946562722014542
2008-11-20,1.154234432354755,0.9828543610658276,0.9128612342916191,0.8540572832592462,0.8508371636827036,0.8946562722014542
2008-11-21,1.0952270156410655,0.9495817729778979,0.9057290174845585,0.861271913807536,0.8597175932731705,0.8946562722014542
2008-11-24,1.1089013578813953,0.983644748816191,0.9519882672829425,0.9002177933382881,0.8948127521130583,0.8946562722014542
2008-11-25,1.10981885014784,0.994989844797384,0.9560799619574655,0.9129601526113105,0.9158505712401843,0.8946562722014542
