2008-02-19,1.0027235931240934,0.9843774665121151,0.9584453464440126,0.9413615419206997,0.9416308710449756,0.9313088396447311
2008-02-20,1.0052296696063678,0.9893847560336517,0.9681579330834871,0.9532197902932865,0.9587247863400671,0.9493702166057065
2008-02-21,1.0040370104072123,0.9844190290737961,0.9585622019339998,0.940259187824321,0.9427605119062279,0.9289731901962183
2008-02-22,0.9988260186823095,0.980967302096091,0.9565665987856433,0.9422772346040157,0.9462192869187275,0.9352915026669738
2008-02-25,1.0008281989856256,0.9862456297229495,0.9634180051804493,0.9508415145995884,0.9577414681306843,0.9519802102457912
2008-02-26,1.0028151819535436,0.991457330130698,0.9703107007119248,0.957505490290204,0.9674631001365627,0.9588436406044755
2008-02-27,0.9844617870740918,0.9697211411090428,0.9478033681315426,0.9435320209767999,0.955278913458962,0.947489363913518
2008-02-28,0.9865927453362108,0.9669598229741933,0.9414793001735141,0.9340651160970757,0.9414107428152013,0.9347080625342892
2008-02-29,0.989600585328059,0.9644397347363969,0.9304349099658852,0.9175565620811177,0.9213271433451331,0.9075866279176008
2008-03-03,0.9901478412655861,0.9645677269634776,0.9292708572647076,0.9197336274138693,0.9230139255002519,0.9074104558436936
2008-03-04,0.9896782485441842,0.9609781613848153,0.928491643205681,0.9188281792169013,0.9229462913214795,0.9108644468979701
2008-03-05,0.9880811227938356,0.9548674534871531,0.9224578753261948,0.9139820017891954,0.9211569266225809,0.9115576608651248
2008-03-06,0.9958152565753653,0.9554766295343994,0.9156811081404357,0.9027051861862982,0.9023237294964934,0.8903307433238903
2008-03-07,0.9938121555483984,0.9533102209892146,0.91197797505017,0.9002434738160485,0.900632578959714,0.884150041119818
2008-03-10,0.9999042824534499,0.9516215805193033,0.9034836025304783,0.8893494641077712,0.8894916770223432,0.867216310320835
2008-03-11,1.005024184258438,0.9625010434180544,0.9107030351638626,0.9031039796683232,0.9086106922119739,0.8989095842834351
2008-03-12,1.0191582536525836,0.9766436228621965,0.9253276057953962,0.9147739204391584,0.911615208495407,0.900746408610761
2008-03-13,1.0200173306830909,0.979536462196257,0.927285509991141,0.9190475788626562,0.9173156723002948,0.9113329925720391
2008-03-14,1.0298345242009288,0.989683330581251,0.9320279249549858,0.9223633701537537,0.9159190029473478,0.900976915363097
2008-03-17,1.0346249085216035,0.9908849542375845,0.9274144033590603,0.9164385663386349,0.9067769428441873,0.8848954647396645
2008-03-18,1.0280985096538922,0.9914531276575257,0.9365191611061049,0.9331775226874724,0.9336783693556391,0.9246762804747727
2008-03-19,1.0259514220441681,0.9905084871820586,0.9258670688936412,0.91966990292295,0.9169005120149349,0.8994808258919461
2008-03-20,1.0361489539031628,1.0047690620137515,0.9465091188878817,0.9449785902735746,0.9464395261190811,0.9291606844436704
2008-03-24,1.0189288728954091,0.995771952394274,0.9395384369181339,0.9407453022445106,0.9478732942540052,0.9366529555855684
2008-03-25,1.0242158540127961,1.0032420750938618,0.947436829273105,0.9473520849796857,0.9557691879882044,0.945858528604354
2008-03-26,1.030301560704745,1.0075810463902455,0.9469092528605633,0.944326351265403,0.9512205229197808,0.9388956232754521
2008-03-27,1.0308732334236055,1.0091559398551448,0.9443875122608171,0.9416507795294873,0.9462941693122473,0.9351659587412062
2008-03-28,1.036951990414791,1.0104009187287912,0.9431589972189466,0.9359451666453052,0.9371507334645663,0.9246154049556338
2008-03-31,1.0430879966828037,1.015810213633561,0.9494499342879578,0.9365091660017125,0.9364279673787264,0.923992227976482
2008-04-01,1.0392642493449182,1.0169389519478322,0.9551563299282981,0.9438969458692009,0.9401083476965503,0.9274406199702523
2008-04-02,1.0414680099798916,1.0190678232174937,0.958314929445736,0.9452214503701833,0.9423235135676078,0.928606391577906
2008-04-03,1.0499928513990213,1.0257859586493485,0.9689240783341211,0.954756184369954,0.9481913272175251,0.9315986201811718
2008-04-04,1.0465544991137887,1.0218327876265887,0.967203842136138,0.9514614977000434,0.9456828945650418,0.929690297777125
2008-04-07,1.0471270525649512,1.0202374905908762,0.9665716886208929,0.9507930328277502,0.9459784438963393,0.9305344688920721
2008-04-08,1.050024036746529,1.0274865248367209,0.9737285394815391,0.9586948642420896,0.9502619982059414,0.932624904137768
2008-04-09,1.0526836497804593,1.0299311897132115,0.9713283963708027,0.9566982129072619,0.9477681779530063,0.9295379491551458
2008-04-10,1.0503662922095902,1.028006397338716,0.97050340127124,0.9547155004694972,0.9463240322857062,0.9284586321585659
2008-04-11,1.0541249373645045,1.029830024338838,0.9659685249021653,0.9505788818068976,0.9438407084557932,0.9262521437969929
2008-04-14,1.0572750998074405,1.036601676617423,0.971302505104132,0.955760842549054,0.9468089671140572,0.9269821806371842
2008-04-15,1.066473302254976,1.042377940909352,0.9769320984791923,0.9591867100064281,0.9475845307597489,0.9271539047544691
2008-04-16,1.0834341110376755,1.0600684902702344,0.9998594416111962,0.9784721522698844,0.9585958370639721,0.9335722149720931
2008-04-17,1.0837328825608543,1.0603891388500941,1.0021951396967392,0.9802242409662526,0.959862755090239,0.9349360883811536
2008-04-18,1.0666339765380017,1.0534379043618884,0.9970685710050576,0.9773254376338756,0.9595929463214529,0.9357089090140973
2008-04-21,1.0657173981069474,1.0554394677112025,1.0012709400373188,0.9812363761900652,0.961813291742956,0.9374020067936485
2008-04-22,1.0577252844294251,1.0473278189464348,0.9901278107101171,0.9689059689425351,0.9550179483664201,0.9328719029717444
2008-04-23,1.0386787248261355,1.0307087236011954,0.9808173930323306,0.9651454480979709,0.9534229205888091,0.9360469849391144
2008-04-24,1.036828633838533,1.024454807143534,0.9776034876294457,0.9628886031279092,0.9532727940593794,0.9374460535033039
2008-04-25,1.0396735766039935,1.0345430059968286,0.9916079440018318,0.9753712683901444,0.9621301213983866,0.9431799028200938
2008-04-28,1.034606000378334,1.030422786642178,0.9854896070725089,0.9688795866735643,0.9597680557990278,0.9424595753632139
2008-04-29,1.013791399030037,1.0187082141955206,0.9710944862483563,0.966231328263382,0.9591072238934785,0.9436516277531141
2008-04-30,1.0206861843193225,1.0272380758137543,0.9760108069423518,0.9708997005485588,0.9611267211923229,0.9438316549404598
2008-05-01,1.011065686827939,1.017415506393619,0.9699321859344907,0.9626501620536979,0.9574796645543547,0.9431600488808906
2008-05-02,1.014778270434071,1.0179966295253973,0.9694802569046977,0.9622059305694293,0.9566554909264461,0.942734129096833
2008-05-05,1.0238604651853154,1.0251182979382587,0.9795909649851793,0.9668826609822198,0.960214346558204,0.9441448598549987
2008-05-06,1.0276160087552848,1.0291777102710902,0.9841554285211405,0.9718983387461061,0.9640736826070567,0.9477413073101364
2008-05-07,1.0218374364749758,1.02532354628082,0.9746822451862324,0.964963349360367,0.9594679050360639,0.9450168849579413
2008-05-08,1.0268120393000308,1.0309040383131882,0.979584491866307,0.9681394342493465,0.9618269095212277,0.9461700638250072
2008-05-09,1.0249775942973254,1.0270294539913352,0.9734020392672289,0.9643605835942795,0.9594226025998985,0.9453265166800678
2008-05-12,1.0260781284416916,1.0300271264624936,0.9782338632772544,0.9675060528536351,0.961185790445588,0.9465551173172045
2008-05-13,1.0303666856924234,1.0302661716025987,0.9798366813172492,0.9688777120488554,0.962453182101583,0.9470685681589414
2008-05-14,1.0271499601009022,1.024502264334493,0.9737557733061537,0.9655447194071642,0.9607716120907109,0.946962826102
2008-05-15,1.020364448202773,1.018967452369411,0.9692215710419885,0.9620116821967448,0.9596294929062507,0.947785778831106
2008-05-16,1.0235699436872838,1.021046260859092,0.974163541445306,0.9653275807188241,0.9618656890953464,0.949611102462408
2008-05-19,1.027629552256926,1.0282450305077597,0.9816145968496789,0.9729425936093777,0.9668789848486526,0.9514011054171707
2008-05-20,1.0344782545926192,1.0326098302128373,0.9853440625277304,0.974130841945578,0.9669075713144907,0.9502685348237345
2008-05-21,1.0364013694744871,1.034269057141008,0.9840611185905231,0.973897825672257,0.9656290896270217,0.9472107075350797
2008-05-22,1.0285790060254574,1.0290025984834341,0.9778363003955233,0.9706085506170252,0.9637404086274974,0.9468143160343996
2008-05-23,1.03035792216255,1.0274732315894832,0.9757452547993634,0.9667703187174985,0.9607271648125563,0.9445877936878722
2008-05-27,1.0237710392403305,1.0265787136233033,0.9765516412264573,0.9688918666305234,0.9620921150587886,0.9457929770932488
2008-05-28,1.0257720322191057,1.032725694619784,0.9809493239084505,0.9715493349293554,0.9629503811313368,0.9463328191006722
2008-05-29,1.0150591923150978,1.029100275806328,0.9776713489385004,0.9714186100125605,0.9647147293927033,0.9478801017446654
2008-05-30,1.0114087811853838,1.0288739025849143,0.9752654494960042,0.971468828780092,0.9652947372739923,0.9493966404978668
2008-06-02,1.0141386366930092,1.032033610029005,0.976806669947756,0.9701793713581062,0.9646653585994369,0.9482600818545591
2008-06-03,1.0117887306145625,1.0305850145124582,0.9748946651262127,0.9677490287860138,0.9636174009376981,0.9490258185321098
2008-06-04,1.0078615393697072,1.0302397606729383,0.9736128589189318,0.9675380596808714,0.9628177979227148,0.9486976529721544
2008-06-05,1.0110802591131125,1.0384013326140655,0.9785539265242867,0.9729134197770137,0.9657468382713864,0.9523935213363468
2008-06-06,1.0132536782756292,1.038276269682358,0.9713245427953056,0.9654889118081112,0.9600851254195466,0.9473029083429241
2008-06-09,1.021382769481387,1.0448625065169912,0.9753898994857615,0.96660738753058,0.9616103699442796,0.9468466720105414
2008-06-10,1.026984808617098,1.0459297477837124,0.9769744953283223,0.9664677092652942,0.9601192703346627,0.9445538146001657
2008-06-11,1.0329271160943263,1.048101920784805,0.973275706355089,0.9642236848727072,0.9575254562675205,0.9425118134228467
2008-06-12,1.035861370081103,1.053152454691193,0.9803620139871806,0.9724454275438242,0.962771770507053,0.9460217673317661
2008-06-13,1.0368050257781902,1.0573301959705856,0.9876618577616996,0.9783847546186977,0.9658181819818871,0.9484729045241447
2008-06-16,1.0398356385298912,1.0604803568385435,0.9910374649176029,0.9804754442986472,0.9669671746741983,0.9495977665604319
2008-06-17,1.0438899430523794,1.064906353581499,0.9945808928498426,0.9839229124264279,0.9686980187161681,0.9498754096583827
2008-06-18,1.0518125036707242,1.068432058600133,0.9971946382538045,0.9811566929793182,0.9663841256753655,0.947280159489026
2008-06-19,1.0593354518688782,1.0762140099003452,1.0015762300465967,0.9854340283928866,0.9681545732451359,0.948078374126462
2008-06-20,1.0656340655966865,1.064602179321802,1.0002966004504563,0.9790843222686391,0.9654449222633235,0.9456212394782733
2008-06-23,1.0728286389665398,1.0726357682234584,1.0035842808552187,0.980827809281701,0.9652537615492697,0.9444930446768014
2008-06-24,1.0621677884581169,1.065997323657815,0.9957550206801888,0.976791250368087,0.9636852357313691,0.9449681740991637
2008-06-25,1.0566727666194655,1.0630979731635306,0.9943305705154258,0.9766519166144461,0.9636233793476507,0.945484603999868
2008-06-26,1.060340130985883,1.0623843811929423,0.987736821273642,0.9690620776126235,0.9597651275831599,0.9420156846419458
2008-06-27,1.0586191534078306,1.0608969340755157,0.9876552635088222,0.9672628667825416,0.9591270030182197,0.9413023916659873
2008-06-30,1.070418001855972,1.0708682964236447,0.9953399062368468,0.9732741859300673,0.9612148693298654,0.940539426352953
2008-07-01,1.0773998445938158,1.0826750022377838,1.0046337783831805,0.983381616999361,0.9722302874092023,0.9448848411322409
2008-07-02,1.0846231606180208,1.0798996844644695,0.9950362861149885,0.9661461747761678,0.9617725265321232,0.9361521450124591
2008-07-03,1.0899452603242532,1.0790670768229083,0.9887870105573745,0.9571709179904101,0.9547866850955561,0.9306689603269125
2008-07-07,1.0825587422484169,1.0684248413828634,0.9809284806491626,0.9447114676862478,0.9439552440741146,0.9263216617653126
2008-07-08,1.0282304326058607,1.0339192160362063,0.9553058440215595,0.9223405894993276,0.9377164285914141,0.925842191825563
2008-07-09,1.0569886242578184,1.0470639849971852,0.9606857440107457,0.9211729093219856,0.9361750711545209,0.9222183188273702
2008-07-10,1.0877898941463435,1.0806300815430845,0.9846484649828595,0.9418138939211264,0.9577365360035391,0.9359051170053792
2008-07-11,1.1117997774511084,1.0979175934047267,1.000418248212093,0.9553349451421602,0.9617644655461342,0.9362586912628078
2008-07-14,1.1549357985354676,1.121910451165188,1.0171244351318631,0.9660807322161783,0.9611455844724945,0.9369563510483159
2008-07-15,1.1727608925255721,1.1376121768982081,1.0275415604412148,0.9635639198417453,0.9593280532815851,0.9332486790615966
2008-07-16,1.0720603244651616,1.0644949293398343,0.9784109322806835,0.9322214931817823,0.9467746198761232,0.9322406436280438
2008-07-17,0.9881675092532034,1.0178844900660244,0.9469331006407167,0.9064420299786033,0.9312209708045962,0.9238135762991501
2008-07-18,0.9756470765921625,1.0001337741065164,0.9309193151172539,0.8957979268188767,0.927396795358046,0.9251376557481669
2008-07-21,0.9734099406274094,0.9994116903752372,0.9349427846056452,0.907929184840889,0.9325470777072729,0.929243705360185
2008-07-22,0.8722727615496091,0.9063100973497503,0.8576611420556197,0.8303450167485855,0.9101899107830869,0.9319331568350483
2008-07-23,0.845821241300691,0.8798714024679785,0.8354656400117506,0.8059745043017643,0.8919707406071613,0.9213780770113401
2008-07-24,0.8667906882108285,0.8885432046902927,0.8337937528494257,0.7968538285680069,0.8859779621627891,0.9168465707839368
2008-07-25,0.8822517246189215,0.8978828327382008,0.8392355539558876,0.805308872169787,0.8901249987818228,0.9212672130025655
2008-07-28,0.9030225186128727,0.9115475575519345,0.8473943400065399,0.808201437111225,0.889671153970241,0.9196025449130867
2008-07-29,0.8591147836065223,0.8795855135154801,0.8284073407074195,0.7969152230540717,0.8871656737855157,0.9179705526218571
2008-07-30,0.8731500321971983,0.8957803271825806,0.846990168956288,0.8292668991000027,0.9042020965080299,0.9297309465999186
2008-07-31,0.8678569800966452,0.8870737782886948,0.8370070604049361,0.8118127646544931,0.8928491481305046,0.9249390807567501
2008-08-01,0.8585738046159559,0.8788739567157656,0.8305759001889794,0.809231346438666,0.8899106160660014,0.9248760224893289
2008-08-04,0.8345487302615495,0.8516721441588966,0.8030207926641948,0.7730842026647468,0.8708513365850145,0.9103494691477187
2008-08-05,0.8028804810176216,0.8262590940002512,0.7877856557997228,0.7649865866549611,0.8709462580223037,0.9169572386442468
2008-08-06,0.8098777237842707,0.8353379033486373,0.7967531808284237,0.7787576314178872,0.8809574219677554,0.9257818084538316
2008-08-07,0.8300226587971433,0.8480637637055516,0.802485781881045,0.773398812275765,0.871164519193749,0.9181833405098355
2008-08-08,0.8034183782106367,0.8245842210337118,0.7828257488252712,0.7579990308882414,0.8648760135752912,0.9171380812869215
2008-08-11,0.7844861000128684,0.8105312667934905,0.7740581950191361,0.7515993658570799,0.8646795708778718,0.918077054442933
2008-08-12,0.8002875485180807,0.8206884047276249,0.77946672927795,0.7513589576327625,0.8651122350597216,0.9222189003397292
2008-08-13,0.8272154064597291,0.842242908013391,0.795284820330758,0.7690465382708821,0.8794364163855073,0.9287301217272588
2008-08-14,0.8105449156442811,0.8329201539862751,0.791599749112668,0.7662250867881427,0.8820107859868722,0.9302281634506021
2008-08-15,0.7993310019458485,0.8231506299281304,0.7818829121973007,0.7539028454862764,0.8787501647685875,0.9305121885043541
2008-08-18,0.8089208046322701,0.8247236891448909,0.7772844455142636,0.7451909604168832,0.8674607861711892,0.9212854492662063
2008-08-19,0.8328373150259156,0.8465069364118423,0.7925584363977185,0.7587702342579901,0.8738154714122653,0.9241681806410295
2008-08-20,0.8377769753265941,0.8533255869521443,0.8007591522548528,0.7724094689841369,0.8836686311883326,0.9307778765392244
2008-08-21,0.85526391025368,0.8676551182368231,0.812499422261993,0.7834199718776828,0.8913795386534763,0.9332131671866342
2008-08-22,0.8210435693431533,0.838282053839292,0.7929002166451572,0.7683138137184402,0.8866932110465522,0.9348815435657853
2008-08-25,0.833873067308171,0.8460626979297544,0.7940763601770763,0.7648609924563965,0.8801420718060228,0.9285637998047732
2008-08-26,0.8413801584115854,0.8544948359497871,0.80199928941329,0.7755023862436926,0.8846674271363107,0.9314213007017623
2008-08-27,0.8471895916386473,0.8626175147985079,0.8131276584793129,0.7890252274461244,0.8961844446081497,0.9354098269982665
2008-08-28,0.8192490102590415,0.8399119054919832,0.7976461266823481,0.7794333918312157,0.8941538971568216,0.93566368904896
2008-08-29,0.8052922399831444,0.8249323630239891,0.7831470776436479,0.7652680214581201,0.8856810428654301,0.930832686752701
2008-09-02,0.7711964786967709,0.7995613140893627,0.7589630320759103,0.739228906607166,0.8682958144728924,0.9201365386871706
2008-09-03,0.7614838035264235,0.790148005484464,0.7507392188754306,0.7278097980579297,0.862294575425661,0.9171537328934818
2008-09-04,0.7721489146320256,0.7957275012333395,0.7494807336342424,0.7178185496098365,0.8452647408168865,0.9052762214162327
2008-09-05,0.7541869085074241,0.783889168371305,0.7405436040895679,0.7142600674332695,0.8458748602728535,0.9048631196578508
2008-09-08,0.7403885277776977,0.7741528989757557,0.7344785066529804,0.7085872030288362,0.8510651653353091,0.9046505419588521
2008-09-09,0.7441067732120814,0.7709626137284964,0.7238017851522246,0.6821328324779282,0.8329726433749625,0.8872244454970287
2008-09-10,0.7713577591616169,0.8005530340165466,0.7533800418683619,0.7123139752718868,0.849042304650858,0.8987375385579605
2008-09-11,0.7637014349206421,0.7936920498105855,0.7482819839177385,0.7115150113020899,0.8495449763598144,0.9000157467811625
2008-09-12,0.7732042315968589,0.8067017899127593,0.7588251395736829,0.7180821802976368,0.855702844192557,0.9066978486188385
2008-09-15,0.7949074567117006,0.8210140364506564,0.7546707125270773,0.6850471935409811,0.8287292856320907,0.889157282970978
2008-09-16,0.7843828060527113,0.8177250234375992,0.7543207163049536,0.6834863777520874,0.8260576256268843,0.8964178015187163
2008-09-17,0.8130263668268369,0.835285871593341,0.7579004216812315,0.670860241495737,0.8067399813670691,0.8816165901680346
2008-09-18,0.7588806880815531,0.8101944164760627,0.7503715781184958,0.676278201119736,0.8195893762024666,0.8901463766457347
2008-09-19,0.7235598231189596,0.8018999386729687,0.7599111822996734,0.7110458323513328,0.8488054820077002,0.9115994243616337
2008-09-22,0.7476470048576587,0.805289653483121,0.7551871172837508,0.7101852042679944,0.8393561483000785,0.9074906264166211
2008-09-23,0.751501216545391,0.8006949522660284,0.7486853181746466,0.7003528876886137,0.8311529753837708,0.9018857735418038
2008-09-24,0.7722252631778175,0.8213526850702005,0.7649184889396848,0.705764020679023,0.8313082939076211,0.8967600159390238
2008-09-25,0.7783387542484126,0.830062675838921,0.7738036350117301,0.7140407426955011,0.8416649857936828,0.9020938147236622
2008-09-26,0.7721004698855943,0.823837605329966,0.7702726365090321,0.7083561746970505,0.8397508816277588,0.9013006422211398
2008-09-29,0.8176453845534732,0.838137735077999,0.7641663276857114,0.6722483291821025,0.7997075159703659,0.8712977376042235
2008-09-30,0.8147072137761193,0.8414408269340266,0.7643518633861391,0.6752001640804873,0.8010794754322571,0.8735345510499973
2008-10-01,0.8384750852092637,0.8579945031798608,0.775426936444124,0.6838084527768046,0.8063325211221749,0.8750955349961124
2008-10-02,0.8729560528661184,0.8881621043425649,0.798639700945266,0.7005853912202754,0.8215148157987818,0.8723665855174394
2008-10-03,0.8484753347041529,0.8589140851397796,0.7718725231504061,0.6746853431508232,0.7975867980894487,0.8687300674664497
2008-10-06,0.8421247114751657,0.8476039232249002,0.7579277764236186,0.6566221488961431,0.7914258959087144,0.8661774788214331
2008-10-07,0.8508618185697168,0.8523421630317642,0.7592550754072108,0.6530930070574447,0.7961226364748292,0.8629573595048325
2008-10-08,0.8392149655891479,0.8386534015761773,0.7511083920845166,0.6437224555682857,0.7847979298808585,0.8618191903233935
2008-10-09,0.8429906912753597,0.8346212422323528,0.7435266529060554,0.6290775500282917,0.7741826019344334,0.8509975418264555
2008-10-10,0.8644386645122021,0.852011113077529,0.7501700098585848,0.6277070938398213,0.7650975078973024,0.847866568449188
2008-10-13,0.8425197146158603,0.8469773727978182,0.7544941560336402,0.6430817562881691,0.7806112813178675,0.8594622854079839
2008-10-14,0.8481341862285724,0.8494645990950872,0.7508547645857359,0.6335915898668372,0.7763682279243188,0.8587121452186002
2008-10-15,0.8497227669042406,0.8387179906295457,0.7296114465489132,0.6073484857329278,0.7533850273758195,0.8519597487890743
2008-10-16,0.868286457792959,0.8606483417552191,0.7510693404628889,0.6339245211988412,0.7696623967228262,0.8573123627060412
2008-10-17,0.8651145270800101,0.8603226496470834,0.7487484129916275,0.6324654535772162,0.7641464073945347,0.8539979991160811
2008-10-20,0.8668227474409395,0.8663648266193077,0.7541176555423981,0.6439699045973578,0.7714785414668567,0.8578520352286325
2008-10-21,0.8886153749375294,0.8822453787491172,0.7611151837374709,0.6447457235169782,0.7704447345700245,0.8563600576864707
2008-10-22,0.9233511170857872,0.9066392818972067,0.7723777954210508,0.6463981187340677,0.7730721721708085,0.8511203213500577
2008-10-23,0.9201297546404728,0.9149198387448179,0.7800567977690022,0.6525358297589818,0.7782979505325305,0.8514291545907163
2008-10-24,0.9239119897418506,0.9118926289587974,0.7693614791755201,0.6477857922403233,0.774826959254826,0.8478197100498122
2008-10-27,0.9272167906798994,0.9049017488813434,0.7653046766641582,0.6425988329955893,0.7704058069884157,0.8421683069098674
2008-10-28,0.9033365456170478,0.893557549952054,0.7635532338256539,0.6491580603033755,0.7655991549380419,0.8520503974303203
2008-10-29,0.9064561179064442,0.8982966738988288,0.7697819615588462,0.6598301305144474,0.7757023017412709,0.8525231953099863
2008-10-30,0.9201584478289944,0.9192480613570251,0.7921334502176206,0.6839988153516766,0.7826110145009657,0.8561160195888807
2008-10-31,0.9127228745118837,0.9107176047189139,0.7890293175856206,0.6832569748450026,0.780900807436093,0.8595735406766946
2008-11-03,0.8945943068880401,0.8951762638309747,0.7755868164837684,0.6718201169733533,0.7793317004234717,0.8608391613156529
2008-11-04,0.8642480991855381,0.8721602588426752,0.7673215625297796,0.6659742693904603,0.7763925497427216,0.8627141175179189
2008-11-05,0.871322298641873,0.8742925739398943,0.764299065753498,0.6558494779153734,0.7761039772023013,0.8551505629949796
2008-11-06,0.8773060737903312,0.870190244545488,0.7540974159908858,0.6446175325131677,0.7622757554193539,0.8495376770199288
2008-11-07,0.8742189111243898,0.8746656450577851,0.7628627891735262,0.654951749242162,0.7754703487550347,0.8529540162968055
2008-11-10,0.8797017474746331,0.8819693553118537,0.7655118184355361,0.6556118469235933,0.7774707548675309,0.8518839722456895
2008-11-11,0.8844843476805219,0.8806650907447724,0.7628496090275846,0.6514221612560154,0.7707817610620579,0.8485200260312372
2008-11-12,0.8754112723025651,0.86584049057957,0.7485465714124545,0.6322056276692429,0.7571212996221653,0.842444275908354
2008-11-13,0.8681385807461576,0.8730683575265054,0.763468510053494,0.6553379063818505,0.7762352203826045,0.8501695572346339
2008-11-14,0.8538225599648492,0.8494554034718157,0.7404744611086445,0.6295413805081599,0.759619658652445,0.8461393134050024
2008-11-17,0.8722706219786623,0.8650602980901165,0.7494602665699496,0.6352800456849547,0.7623503822374503,0.8458726446279696
2008-11-18,0.870184630621447,0.8630578702909759,0.7507465163990075,0.6367433250727934,0.7649643071361145,0.8483937304351507
2008-11-19,0.8749016948107463,0.8583035006613566,0.743402253542535,0.6249957997620028,0.7536130764491277,0.8447975340249502
2008-11-20,0.8694791841759258,0.8434603796341683,0.7254326452557142,0.6067163643151858,0.7344858698262177,0.8390243850782754
2008-11-21,0.8561615230758266,0.8417404457531079,0.7308649876256641,0.622592908111086,0.7540388070210845,0.8514091191639014
2008-11-24,0.8823281324781593,0.8755000622092257,0.7641963638622551,0.6495772601813301,0.7746799311165916,0.8555517165689309
2008-11-25,0.8775966431331469,0.8719876248308726,0.7562835528092582,0.6439275084156947,0.7662256170755458,0.8530076184689783
